Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
181	Staub_2010.E1.1.ORC	6	followed	7.866	7.784	0
181	Staub_2010.E1.1.ORC	6	followed	7.954	7.94	1
181	Staub_2010.E1.1.ORC	7	wondered	11.741	11.515	0
181	Staub_2010.E1.1.ORC	7	wondered	11.212	11.232	1
181	Staub_2010.E1.1.ORC	7	wondered	11.911	11.177	0
181	Staub_2010.E1.1.ORC	7	wondered	11.254	11.604	1
182	Staub_2010.E1.2.SRC	2	who	4.484	4.355	0
182	Staub_2010.E1.2.SRC	2	who	4.582	4.168	1
182	Staub_2010.E1.2.SRC	2	who	4.409	4.455	0
182	Staub_2010.E1.2.SRC	2	who	4.44	4.261	1
182	Staub_2010.E1.2.SRC	3	distracted	12.569	12.566	0
182	Staub_2010.E1.2.SRC	3	distracted	12.688	12.721	1
182	Staub_2010.E1.2.SRC	3	distracted	12.625	12.652	0
182	Staub_2010.E1.2.SRC	3	distracted	12.664	12.805	1
182	Staub_2010.E1.2.SRC	4	the	2.063	2.107	0
182	Staub_2010.E1.2.SRC	4	the	2.159	2.222	1
182	Staub_2010.E1.2.SRC	4	the	2.172	2.293	0
182	Staub_2010.E1.2.SRC	4	the	2.171	2.279	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.166	8.106	0
182	Staub_2010.E1.2.SRC	5	cameraman	7.902	7.695	1
182	Staub_2010.E1.2.SRC	5	cameraman	7.731	7.372	0
182	Staub_2010.E1.2.SRC	5	cameraman	7.628	7.39	1
182	Staub_2010.E1.2.SRC	6	poured	11.746	11.694	0
182	Staub_2010.E1.2.SRC	6	poured	11.512	11.893	1
182	Staub_2010.E1.2.SRC	6	poured	11.046	10.935	0
182	Staub_2010.E1.2.SRC	6	poured	11.19	10.998	1
183	Staub_2010.E1.2.ORC	2	who	4.222	4.208	0
183	Staub_2010.E1.2.ORC	2	who	4.344	4.481	1
183	Staub_2010.E1.2.ORC	2	who	4.454	4.467	0
183	Staub_2010.E1.2.ORC	2	who	4.47	4.301	1
183	Staub_2010.E1.2.ORC	3	the	7.614	7.552	0
183	Staub_2010.E1.2.ORC	3	the	7.584	7.595	1
183	Staub_2010.E1.2.ORC	3	the	7.47	7.417	0
183	Staub_2010.E1.2.ORC	3	the	7.63	7.529	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.302	9.118	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.427	8.953	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.082	8.807	0
183	Staub_2010.E1.2.ORC	4	cameraman	10.418	10.041	1
183	Staub_2010.E1.2.ORC	5	distracted	11.817	11.71	0
183	Staub_2010.E1.2.ORC	5	distracted	11.899	11.806	1
183	Staub_2010.E1.2.ORC	5	distracted	11.921	11.767	0
183	Staub_2010.E1.2.ORC	5	distracted	12.051	12.006	1
183	Staub_2010.E1.2.ORC	6	poured	12.525	12.374	0
183	Staub_2010.E1.2.ORC	6	poured	12.741	12.626	1
183	Staub_2010.E1.2.ORC	6	poured	12.715	12.689	0
183	Staub_2010.E1.2.ORC	6	poured	13.028	12.714	1
184	Staub_2010.E1.3.SRC	2	who	4.032	3.956	0
184	Staub_2010.E1.3.SRC	2	who	4.051	4.106	1
184	Staub_2010.E1.3.SRC	2	who	4.216	4.249	0
184	Staub_2010.E1.3.SRC	2	who	4.032	3.978	1
184	Staub_2010.E1.3.SRC	3	woke	7.786	7.671	0
184	Staub_2010.E1.3.SRC	3	woke	8.189	7.874	1
184	Staub_2010.E1.3.SRC	3	woke	8.007	7.928	0
184	Staub_2010.E1.3.SRC	3	woke	7.803	7.631	1
184	Staub_2010.E1.3.SRC	4	the	5.719	5.667	0
184	Staub_2010.E1.3.SRC	4	the	5.656	5.655	1
184	Staub_2010.E1.3.SRC	4	the	5.817	5.854	0
184	Staub_2010.E1.3.SRC	4	the	5.574	5.747	1
184	Staub_2010.E1.3.SRC	5	father	5.928	5.865	0
184	Staub_2010.E1.3.SRC	5	father	5.799	5.927	1
184	Staub_2010.E1.3.SRC	5	father	5.921	5.974	0
184	Staub_2010.E1.3.SRC	5	father	5.854	6.129	1
184	Staub_2010.E1.3.SRC	6	bothered	10.885	10.818	0
184	Staub_2010.E1.3.SRC	6	bothered	10.923	10.881	1
184	Staub_2010.E1.3.SRC	6	bothered	10.921	10.938	0
184	Staub_2010.E1.3.SRC	6	bothered	11.003	10.981	1
185	Staub_2010.E1.3.ORC	2	who	4.257	4.142	0
185	Staub_2010.E1.3.ORC	2	who	4.137	4.175	1
185	Staub_2010.E1.3.ORC	2	who	4.094	4.167	0
185	Staub_2010.E1.3.ORC	2	who	4.136	4.237	1
185	Staub_2010.E1.3.ORC	3	the	6.955	7.092	0
185	Staub_2010.E1.3.ORC	3	the	6.923	7.02	1
185	Staub_2010.E1.3.ORC	3	the	6.883	7.035	0
185	Staub_2010.E1.3.ORC	3	the	7.025	7.126	1
185	Staub_2010.E1.3.ORC	4	father	5.163	5.178	0
185	Staub_2010.E1.3.ORC	4	father	5.069	5.273	1
185	Staub_2010.E1.3.ORC	4	father	5.11	4.885	0
185	Staub_2010.E1.3.ORC	4	father	5.283	5.633	1
185	Staub_2010.E1.3.ORC	5	woke	10.436	9.751	0
185	Staub_2010.E1.3.ORC	5	woke	10.099	9.716	1
185	Staub_2010.E1.3.ORC	5	woke	9.768	9.745	0
185	Staub_2010.E1.3.ORC	5	woke	9.75	9.527	1
185	Staub_2010.E1.3.ORC	6	bothered	14.036	13.95	0
185	Staub_2010.E1.3.ORC	6	bothered	13.828	13.614	1
185	Staub_2010.E1.3.ORC	6	bothered	13.874	14.016	0
185	Staub_2010.E1.3.ORC	6	bothered	13.766	13.717	1
186	Staub_2010.E1.4.SRC	2	that	4.727	4.579	0
186	Staub_2010.E1.4.SRC	2	that	4.536	4.593	1
186	Staub_2010.E1.4.SRC	2	that	4.617	4.335	0
186	Staub_2010.E1.4.SRC	2	that	4.605	4.55	1
186	Staub_2010.E1.4.SRC	3	disliked	12.467	12.188	0
186	Staub_2010.E1.4.SRC	3	disliked	12.633	12.609	1
186	Staub_2010.E1.4.SRC	3	disliked	12.738	12.912	0
186	Staub_2010.E1.4.SRC	3	disliked	13.343	13.301	1
186	Staub_2010.E1.4.SRC	4	the	1.839	1.718	0
186	Staub_2010.E1.4.SRC	4	the	1.797	1.8	1
186	Staub_2010.E1.4.SRC	4	the	2.168	1.619	0
186	Staub_2010.E1.4.SRC	4	the	1.761	1.902	1
186	Staub_2010.E1.4.SRC	5	teacher	6.75	5.77	0
186	Staub_2010.E1.4.SRC	5	teacher	7.173	6.107	1
186	Staub_2010.E1.4.SRC	5	teacher	6.69	6.172	0
186	Staub_2010.E1.4.SRC	5	teacher	6.461	6.115	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.645	13.277	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.099	12.93	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.214	12.914	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.331	13.218	1
187	Staub_2010.E1.4.ORC	2	that	4.44	4.52	0
187	Staub_2010.E1.4.ORC	2	that	4.547	4.524	1
187	Staub_2010.E1.4.ORC	2	that	4.536	4.506	0
187	Staub_2010.E1.4.ORC	2	that	4.517	4.505	1
187	Staub_2010.E1.4.ORC	3	the	4.307	4.339	0
187	Staub_2010.E1.4.ORC	3	the	4.45	4.638	1
187	Staub_2010.E1.4.ORC	3	the	4.492	4.581	0
187	Staub_2010.E1.4.ORC	3	the	4.42	4.5	1
187	Staub_2010.E1.4.ORC	4	teacher	6.666	6.31	0
187	Staub_2010.E1.4.ORC	4	teacher	6.646	6.49	1
187	Staub_2010.E1.4.ORC	4	teacher	6.113	6.361	0
187	Staub_2010.E1.4.ORC	4	teacher	6.82	6.198	1
187	Staub_2010.E1.4.ORC	5	disliked	10.004	9.808	0
187	Staub_2010.E1.4.ORC	5	disliked	10.271	10.429	1
187	Staub_2010.E1.4.ORC	5	disliked	10.028	9.869	0
187	Staub_2010.E1.4.ORC	5	disliked	9.804	9.835	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.748	14.177	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.524	14.282	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.477	14.182	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.494	14.25	1
188	Staub_2010.E1.5.SRC	2	that	5.66	5.539	0
188	Staub_2010.E1.5.SRC	2	that	5.361	5.45	1
188	Staub_2010.E1.5.SRC	2	that	5.674	5.606	0
188	Staub_2010.E1.5.SRC	2	that	5.4	5.257	1
188	Staub_2010.E1.5.SRC	3	loved	7.884	7.723	0
188	Staub_2010.E1.5.SRC	3	loved	7.849	7.798	1
188	Staub_2010.E1.5.SRC	3	loved	7.88	7.861	0
188	Staub_2010.E1.5.SRC	3	loved	7.906	8.097	1
188	Staub_2010.E1.5.SRC	4	the	2.542	2.588	0
188	Staub_2010.E1.5.SRC	4	the	2.54	2.587	1
188	Staub_2010.E1.5.SRC	4	the	2.688	2.515	0
188	Staub_2010.E1.5.SRC	4	the	2.561	2.605	1
188	Staub_2010.E1.5.SRC	5	audience	6.959	6.791	0
188	Staub_2010.E1.5.SRC	5	audience	7.063	7.079	1
188	Staub_2010.E1.5.SRC	5	audience	6.963	7.228	0
188	Staub_2010.E1.5.SRC	5	audience	7.031	7.193	1
188	Staub_2010.E1.5.SRC	6	ignored	10.87	10.941	0
188	Staub_2010.E1.5.SRC	6	ignored	10.599	10.649	1
188	Staub_2010.E1.5.SRC	6	ignored	12.142	11.551	0
188	Staub_2010.E1.5.SRC	6	ignored	11.923	11.715	1
189	Staub_2010.E1.5.ORC	2	that	5.583	5.743	0
189	Staub_2010.E1.5.ORC	2	that	5.535	5.286	1
189	Staub_2010.E1.5.ORC	2	that	5.622	5.492	0
189	Staub_2010.E1.5.ORC	2	that	5.52	5.379	1
189	Staub_2010.E1.5.ORC	3	the	5.132	5.209	0
189	Staub_2010.E1.5.ORC	3	the	5.106	5.112	1
189	Staub_2010.E1.5.ORC	3	the	5.043	4.975	0
189	Staub_2010.E1.5.ORC	3	the	5.006	4.983	1
189	Staub_2010.E1.5.ORC	4	audience	5.654	5.175	0
189	Staub_2010.E1.5.ORC	4	audience	5.175	4.707	1
189	Staub_2010.E1.5.ORC	4	audience	5.552	5.428	0
189	Staub_2010.E1.5.ORC	4	audience	5.051	4.985	1
189	Staub_2010.E1.5.ORC	5	loved	5.118	4.967	0
189	Staub_2010.E1.5.ORC	5	loved	5.229	5.077	1
189	Staub_2010.E1.5.ORC	5	loved	4.977	4.47	0
189	Staub_2010.E1.5.ORC	5	loved	5.334	5.129	1
189	Staub_2010.E1.5.ORC	6	ignored	11.214	10.975	0
189	Staub_2010.E1.5.ORC	6	ignored	11.744	11.662	1
189	Staub_2010.E1.5.ORC	6	ignored	11.879	11.821	0
189	Staub_2010.E1.5.ORC	6	ignored	11.852	11.024	1
190	Staub_2010.E1.6.SRC	2	that	4.326	4.114	0
190	Staub_2010.E1.6.SRC	2	that	4.33	4.098	1
190	Staub_2010.E1.6.SRC	2	that	4.285	4.075	0
190	Staub_2010.E1.6.SRC	2	that	4.498	4.389	1
190	Staub_2010.E1.6.SRC	3	noticed	9.191	9.281	0
190	Staub_2010.E1.6.SRC	3	noticed	9.314	9.292	1
190	Staub_2010.E1.6.SRC	3	noticed	9.407	9.368	0
190	Staub_2010.E1.6.SRC	3	noticed	9.195	9.34	1
190	Staub_2010.E1.6.SRC	4	the	1.818	1.825	0
190	Staub_2010.E1.6.SRC	4	the	2.101	1.973	1
190	Staub_2010.E1.6.SRC	4	the	1.757	1.783	0
190	Staub_2010.E1.6.SRC	4	the	1.844	1.791	1
190	Staub_2010.E1.6.SRC	5	fireman	13.89	13.687	0
190	Staub_2010.E1.6.SRC	5	fireman	14.313	13.967	1
190	Staub_2010.E1.6.SRC	5	fireman	14.269	13.772	0
190	Staub_2010.E1.6.SRC	5	fireman	14.288	13.979	1
190	Staub_2010.E1.6.SRC	6	hurried	10.891	10.981	0
190	Staub_2010.E1.6.SRC	6	hurried	10.999	10.944	1
190	Staub_2010.E1.6.SRC	6	hurried	10.769	10.908	0
190	Staub_2010.E1.6.SRC	6	hurried	10.896	10.785	1
191	Staub_2010.E1.6.ORC	2	that	4.434	4.297	0
191	Staub_2010.E1.6.ORC	2	that	4.487	4.412	1
191	Staub_2010.E1.6.ORC	2	that	4.376	4.327	0
191	Staub_2010.E1.6.ORC	2	that	4.464	4.271	1
191	Staub_2010.E1.6.ORC	3	the	4.549	4.647	0
191	Staub_2010.E1.6.ORC	3	the	4.557	4.646	1
191	Staub_2010.E1.6.ORC	3	the	4.439	4.526	0
191	Staub_2010.E1.6.ORC	3	the	4.414	4.553	1
191	Staub_2010.E1.6.ORC	4	fireman	12.418	12.125	0
191	Staub_2010.E1.6.ORC	4	fireman	12.673	12.597	1
191	Staub_2010.E1.6.ORC	4	fireman	12.58	12.346	0
191	Staub_2010.E1.6.ORC	4	fireman	12.533	12.237	1
191	Staub_2010.E1.6.ORC	5	noticed	7.364	7.138	0
191	Staub_2010.E1.6.ORC	5	noticed	7.242	6.88	1
191	Staub_2010.E1.6.ORC	5	noticed	7.233	7.219	0
191	Staub_2010.E1.6.ORC	5	noticed	7.497	7.572	1
191	Staub_2010.E1.6.ORC	6	hurried	10.763	10.809	0
191	Staub_2010.E1.6.ORC	6	hurried	11.404	11.349	1
191	Staub_2010.E1.6.ORC	6	hurried	10.812	10.838	0
191	Staub_2010.E1.6.ORC	6	hurried	10.859	10.841	1
192	Staub_2010.E1.7.SRC	2	that	5.553	5.657	0
192	Staub_2010.E1.7.SRC	2	that	5.522	5.602	1
192	Staub_2010.E1.7.SRC	2	that	5.335	5.296	0
192	Staub_2010.E1.7.SRC	2	that	5.366	5.523	1
192	Staub_2010.E1.7.SRC	3	approached	8.365	8.129	0
192	Staub_2010.E1.7.SRC	3	approached	8.225	7.805	1
192	Staub_2010.E1.7.SRC	3	approached	8.309	7.967	0
192	Staub_2010.E1.7.SRC	3	approached	9.479	9.179	1
192	Staub_2010.E1.7.SRC	4	the	1.83	1.856	0
192	Staub_2010.E1.7.SRC	4	the	2.053	2.221	1
192	Staub_2010.E1.7.SRC	4	the	2.761	2.77	0
192	Staub_2010.E1.7.SRC	4	the	1.976	2.122	1
192	Staub_2010.E1.7.SRC	5	customers	8.924	8.033	0
192	Staub_2010.E1.7.SRC	5	customers	8.898	8.424	1
192	Staub_2010.E1.7.SRC	5	customers	9.109	8.627	0
192	Staub_2010.E1.7.SRC	5	customers	8.587	8.513	1
192	Staub_2010.E1.7.SRC	6	lifted	11.719	11.642	0
192	Staub_2010.E1.7.SRC	6	lifted	11.844	11.65	1
192	Staub_2010.E1.7.SRC	6	lifted	12.114	12.069	0
192	Staub_2010.E1.7.SRC	6	lifted	12.366	12.352	1
193	Staub_2010.E1.7.ORC	2	that	5.401	5.305	0
193	Staub_2010.E1.7.ORC	2	that	5.461	5.501	1
193	Staub_2010.E1.7.ORC	2	that	5.538	5.495	0
193	Staub_2010.E1.7.ORC	2	that	5.479	5.488	1
193	Staub_2010.E1.7.ORC	3	the	6.004	5.954	0
193	Staub_2010.E1.7.ORC	3	the	6.069	5.853	1
193	Staub_2010.E1.7.ORC	3	the	6.019	6.068	0
193	Staub_2010.E1.7.ORC	3	the	5.934	5.906	1
193	Staub_2010.E1.7.ORC	4	customers	8.827	8.65	0
193	Staub_2010.E1.7.ORC	4	customers	8.737	8.255	1
193	Staub_2010.E1.7.ORC	4	customers	9.306	9.439	0
193	Staub_2010.E1.7.ORC	4	customers	8.654	8.558	1
193	Staub_2010.E1.7.ORC	5	approached	9.091	7.895	0
193	Staub_2010.E1.7.ORC	5	approached	8.759	7.853	1
193	Staub_2010.E1.7.ORC	5	approached	8.626	8.217	0
193	Staub_2010.E1.7.ORC	5	approached	8.351	8.152	1
193	Staub_2010.E1.7.ORC	6	lifted	10.89	10.906	0
193	Staub_2010.E1.7.ORC	6	lifted	11.063	10.844	1
193	Staub_2010.E1.7.ORC	6	lifted	10.493	10.427	0
193	Staub_2010.E1.7.ORC	6	lifted	11.165	11.054	1
194	Staub_2010.E1.8.SRC	2	who	3.445	3.544	0
194	Staub_2010.E1.8.SRC	2	who	3.405	3.315	1
194	Staub_2010.E1.8.SRC	2	who	3.396	3.381	0
194	Staub_2010.E1.8.SRC	2	who	3.477	3.532	1
194	Staub_2010.E1.8.SRC	3	hired	7.473	7.336	0
194	Staub_2010.E1.8.SRC	3	hired	7.37	7.494	1
194	Staub_2010.E1.8.SRC	3	hired	7.359	7.227	0
194	Staub_2010.E1.8.SRC	3	hired	7.641	7.586	1
194	Staub_2010.E1.8.SRC	4	the	1.896	2.088	0
194	Staub_2010.E1.8.SRC	4	the	1.942	1.858	1
194	Staub_2010.E1.8.SRC	4	the	1.792	1.732	0
194	Staub_2010.E1.8.SRC	4	the	1.897	1.998	1
194	Staub_2010.E1.8.SRC	5	rancher	8.313	7.964	0
194	Staub_2010.E1.8.SRC	5	rancher	8.256	7.876	1
194	Staub_2010.E1.8.SRC	5	rancher	8.105	7.786	0
194	Staub_2010.E1.8.SRC	5	rancher	8.252	8.15	1
194	Staub_2010.E1.8.SRC	6	piled	13.063	12.877	0
194	Staub_2010.E1.8.SRC	6	piled	13.792	13.707	1
194	Staub_2010.E1.8.SRC	6	piled	13.063	12.886	0
194	Staub_2010.E1.8.SRC	6	piled	13.483	13.255	1
195	Staub_2010.E1.8.ORC	2	who	3.412	3.4	0
195	Staub_2010.E1.8.ORC	2	who	3.342	3.254	1
195	Staub_2010.E1.8.ORC	2	who	3.414	3.501	0
195	Staub_2010.E1.8.ORC	2	who	3.496	3.55	1
195	Staub_2010.E1.8.ORC	3	the	7.825	7.877	0
195	Staub_2010.E1.8.ORC	3	the	7.987	7.861	1
195	Staub_2010.E1.8.ORC	3	the	8.038	7.755	0
195	Staub_2010.E1.8.ORC	3	the	7.903	7.947	1
195	Staub_2010.E1.8.ORC	4	rancher	8.753	8.531	0
195	Staub_2010.E1.8.ORC	4	rancher	8.671	8.603	1
195	Staub_2010.E1.8.ORC	4	rancher	8.754	8.417	0
195	Staub_2010.E1.8.ORC	4	rancher	8.737	8.586	1
195	Staub_2010.E1.8.ORC	5	hired	5.442	5.271	0
195	Staub_2010.E1.8.ORC	5	hired	5.318	4.968	1
195	Staub_2010.E1.8.ORC	5	hired	5.077	4.966	0
195	Staub_2010.E1.8.ORC	5	hired	5.212	4.987	1
195	Staub_2010.E1.8.ORC	6	piled	14.2	14.161	0
195	Staub_2010.E1.8.ORC	6	piled	13.987	13.978	1
195	Staub_2010.E1.8.ORC	6	piled	14.321	14.147	0
195	Staub_2010.E1.8.ORC	6	piled	14.017	14.06	1
196	Staub_2010.E1.9.SRC	2	that	5.504	5.503	0
196	Staub_2010.E1.9.SRC	2	that	5.455	5.44	1
196	Staub_2010.E1.9.SRC	2	that	5.473	5.406	0
196	Staub_2010.E1.9.SRC	2	that	5.47	5.394	1
196	Staub_2010.E1.9.SRC	3	called	7.347	7.384	0
196	Staub_2010.E1.9.SRC	3	called	7.288	7.355	1
196	Staub_2010.E1.9.SRC	3	called	7.302	7.219	0
196	Staub_2010.E1.9.SRC	3	called	7.282	7.376	1
196	Staub_2010.E1.9.SRC	4	the	2.51	2.693	0
196	Staub_2010.E1.9.SRC	4	the	2.521	2.511	1
196	Staub_2010.E1.9.SRC	4	the	2.839	2.637	0
196	Staub_2010.E1.9.SRC	4	the	2.542	2.485	1
196	Staub_2010.E1.9.SRC	5	residents	9.167	9.196	0
196	Staub_2010.E1.9.SRC	5	residents	8.96	8.982	1
196	Staub_2010.E1.9.SRC	5	residents	9.083	9.03	0
196	Staub_2010.E1.9.SRC	5	residents	9.087	9.008	1
196	Staub_2010.E1.9.SRC	6	attacked	8.942	9.019	0
196	Staub_2010.E1.9.SRC	6	attacked	8.899	8.748	1
196	Staub_2010.E1.9.SRC	6	attacked	8.88	8.825	0
196	Staub_2010.E1.9.SRC	6	attacked	9.924	9.08	1
197	Staub_2010.E1.9.ORC	2	that	5.448	5.403	0
197	Staub_2010.E1.9.ORC	2	that	5.428	5.374	1
197	Staub_2010.E1.9.ORC	2	that	5.439	5.418	0
197	Staub_2010.E1.9.ORC	2	that	5.471	5.469	1
197	Staub_2010.E1.9.ORC	3	the	5.109	5.165	0
197	Staub_2010.E1.9.ORC	3	the	5.015	4.959	1
197	Staub_2010.E1.9.ORC	3	the	5.062	5.177	0
197	Staub_2010.E1.9.ORC	3	the	4.974	5.101	1
197	Staub_2010.E1.9.ORC	4	residents	8.185	7.031	0
197	Staub_2010.E1.9.ORC	4	residents	7.307	6.926	1
197	Staub_2010.E1.9.ORC	4	residents	7.331	6.847	0
197	Staub_2010.E1.9.ORC	4	residents	7.878	7.806	1
197	Staub_2010.E1.9.ORC	5	called	4.889	4.8	0
197	Staub_2010.E1.9.ORC	5	called	5.25	5.08	1
197	Staub_2010.E1.9.ORC	5	called	4.896	4.873	0
197	Staub_2010.E1.9.ORC	5	called	5.253	4.742	1
197	Staub_2010.E1.9.ORC	6	attacked	10.116	9.464	0
197	Staub_2010.E1.9.ORC	6	attacked	9.611	9.378	1
197	Staub_2010.E1.9.ORC	6	attacked	9.893	9.268	0
197	Staub_2010.E1.9.ORC	6	attacked	10.029	9.843	1
198	Staub_2010.E1.10.SRC	2	who	3.186	3.081	0
198	Staub_2010.E1.10.SRC	2	who	3.147	3.052	1
198	Staub_2010.E1.10.SRC	2	who	3.097	2.993	0
198	Staub_2010.E1.10.SRC	2	who	3.085	2.991	1
198	Staub_2010.E1.10.SRC	3	watched	7.253	7.291	0
198	Staub_2010.E1.10.SRC	3	watched	7.37	7.404	1
198	Staub_2010.E1.10.SRC	3	watched	7.213	7.214	0
198	Staub_2010.E1.10.SRC	3	watched	7.367	7.307	1
198	Staub_2010.E1.10.SRC	4	the	1.794	1.817	0
198	Staub_2010.E1.10.SRC	4	the	1.819	1.869	1
198	Staub_2010.E1.10.SRC	4	the	1.785	1.759	0
198	Staub_2010.E1.10.SRC	4	the	1.979	2.058	1
198	Staub_2010.E1.10.SRC	5	parents	9.726	9.828	0
198	Staub_2010.E1.10.SRC	5	parents	9.634	9.609	1
198	Staub_2010.E1.10.SRC	5	parents	9.686	9.82	0
198	Staub_2010.E1.10.SRC	5	parents	9.569	9.65	1
198	Staub_2010.E1.10.SRC	6	changed	10.59	10.22	0
198	Staub_2010.E1.10.SRC	6	changed	10.447	10.105	1
198	Staub_2010.E1.10.SRC	6	changed	10.654	10.481	0
198	Staub_2010.E1.10.SRC	6	changed	10.522	10.653	1
199	Staub_2010.E1.10.ORC	2	who	3.046	2.985	0
199	Staub_2010.E1.10.ORC	2	who	3.176	2.934	1
199	Staub_2010.E1.10.ORC	2	who	3.253	3.278	0
199	Staub_2010.E1.10.ORC	2	who	3.171	3.174	1
199	Staub_2010.E1.10.ORC	3	the	6.469	6.381	0
199	Staub_2010.E1.10.ORC	3	the	6.407	6.341	1
199	Staub_2010.E1.10.ORC	3	the	6.403	6.365	0
199	Staub_2010.E1.10.ORC	3	the	6.506	6.374	1
199	Staub_2010.E1.10.ORC	4	parents	7.409	7.528	0
199	Staub_2010.E1.10.ORC	4	parents	7.413	7.472	1
199	Staub_2010.E1.10.ORC	4	parents	7.367	7.314	0
199	Staub_2010.E1.10.ORC	4	parents	8.011	7.936	1
199	Staub_2010.E1.10.ORC	5	watched	7.086	6.934	0
199	Staub_2010.E1.10.ORC	5	watched	7.061	6.968	1
199	Staub_2010.E1.10.ORC	5	watched	7.363	7.093	0
199	Staub_2010.E1.10.ORC	5	watched	7.164	7.033	1
199	Staub_2010.E1.10.ORC	6	changed	9.587	9.522	0
199	Staub_2010.E1.10.ORC	6	changed	10.633	10.424	1
199	Staub_2010.E1.10.ORC	6	changed	10.499	9.904	0
199	Staub_2010.E1.10.ORC	6	changed	10.377	9.974	1
200	Staub_2010.E1.11.SRC	2	who	4.32	4.273	0
200	Staub_2010.E1.11.SRC	2	who	4.365	4.411	1
200	Staub_2010.E1.11.SRC	2	who	4.368	4.341	0
200	Staub_2010.E1.11.SRC	2	who	4.167	4.259	1
200	Staub_2010.E1.11.SRC	3	phoned	10.883	10.685	0
200	Staub_2010.E1.11.SRC	3	phoned	11.067	11.041	1
200	Staub_2010.E1.11.SRC	3	phoned	11.077	10.878	0
200	Staub_2010.E1.11.SRC	3	phoned	10.853	10.913	1
200	Staub_2010.E1.11.SRC	4	the	2.121	2.09	0
200	Staub_2010.E1.11.SRC	4	the	2.163	2.22	1
200	Staub_2010.E1.11.SRC	4	the	2.083	2.12	0
200	Staub_2010.E1.11.SRC	4	the	2.135	2.151	1
200	Staub_2010.E1.11.SRC	5	agency	5.919	5.725	0
200	Staub_2010.E1.11.SRC	5	agency	5.933	5.681	1
200	Staub_2010.E1.11.SRC	5	agency	5.73	5.593	0
200	Staub_2010.E1.11.SRC	5	agency	5.841	5.91	1
200	Staub_2010.E1.11.SRC	6	considered	10.122	9.985	0
200	Staub_2010.E1.11.SRC	6	considered	9.903	9.89	1
200	Staub_2010.E1.11.SRC	6	considered	9.904	9.879	0
200	Staub_2010.E1.11.SRC	6	considered	10.099	9.644	1
201	Staub_2010.E1.11.ORC	2	who	4.353	4.245	0
201	Staub_2010.E1.11.ORC	2	who	4.304	4.448	1
201	Staub_2010.E1.11.ORC	2	who	4.307	4.307	0
