Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E1.58.filler	11	him	0.472	0.338	1
1	Vani_etal_2021.E1.58.filler	12	from	0.2	0.142	0
1	Vani_etal_2021.E1.58.filler	12	from	0.186	0.165	1
1	Vani_etal_2021.E1.58.filler	12	from	0.153	0.134	0
1	Vani_etal_2021.E1.58.filler	12	from	0.18	0.098	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.68	4.913	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.533	5.92	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.584	5.97	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.322	5.789	1
1	Vani_etal_2021.E1.58.filler	14	one	4.133	3.499	0
1	Vani_etal_2021.E1.58.filler	14	one	4.557	4.127	1
1	Vani_etal_2021.E1.58.filler	14	one	4.496	4.1	0
1	Vani_etal_2021.E1.58.filler	14	one	3.939	2.439	1
2	Vani_etal_2021.E1.61.filler	0	The	3.284	2.906	0
2	Vani_etal_2021.E1.61.filler	0	The	3.258	2.969	1
2	Vani_etal_2021.E1.61.filler	0	The	3.264	3.23	0
2	Vani_etal_2021.E1.61.filler	0	The	3.186	3.179	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.246	12.081	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.244	12.563	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.124	12.382	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.158	12.272	1
2	Vani_etal_2021.E1.61.filler	2	was	4.095	3.969	0
2	Vani_etal_2021.E1.61.filler	2	was	3.889	3.636	1
2	Vani_etal_2021.E1.61.filler	2	was	4.071	4.312	0
2	Vani_etal_2021.E1.61.filler	2	was	3.95	3.996	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.502	6.217	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.375	6.233	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.582	6.174	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.572	6.158	1
2	Vani_etal_2021.E1.61.filler	4	with	1.856	1.73	0
2	Vani_etal_2021.E1.61.filler	4	with	1.776	1.603	1
2	Vani_etal_2021.E1.61.filler	4	with	1.848	1.905	0
2	Vani_etal_2021.E1.61.filler	4	with	1.78	1.59	1
2	Vani_etal_2021.E1.61.filler	5	the	0.945	0.795	0
2	Vani_etal_2021.E1.61.filler	5	the	1.003	0.904	1
2	Vani_etal_2021.E1.61.filler	5	the	0.937	0.909	0
2	Vani_etal_2021.E1.61.filler	5	the	0.96	0.865	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.223	6.593	0
2	Vani_etal_2021.E1.61.filler	6	flowers	6.747	6.09	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.047	5.808	0
2	Vani_etal_2021.E1.61.filler	6	flowers	7.168	6.152	1
2	Vani_etal_2021.E1.61.filler	7	but	3.372	3.257	0
2	Vani_etal_2021.E1.61.filler	7	but	3.858	3.468	1
2	Vani_etal_2021.E1.61.filler	7	but	3.25	3.074	0
2	Vani_etal_2021.E1.61.filler	7	but	3.338	3.035	1
2	Vani_etal_2021.E1.61.filler	8	the	2.17	2.021	0
2	Vani_etal_2021.E1.61.filler	8	the	2.272	2.077	1
2	Vani_etal_2021.E1.61.filler	8	the	2.118	1.898	0
2	Vani_etal_2021.E1.61.filler	8	the	2.195	1.933	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.369	4.485	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.3	4.499	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.486	5.318	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.125	4.268	1
2	Vani_etal_2021.E1.61.filler	10	of	1.837	1.855	0
2	Vani_etal_2021.E1.61.filler	10	of	1.71	1.678	1
2	Vani_etal_2021.E1.61.filler	10	of	1.708	1.77	0
2	Vani_etal_2021.E1.61.filler	10	of	1.665	1.394	1
2	Vani_etal_2021.E1.61.filler	11	the	0.421	0.273	0
2	Vani_etal_2021.E1.61.filler	11	the	1.562	0.396	1
2	Vani_etal_2021.E1.61.filler	11	the	0.438	0.334	0
2	Vani_etal_2021.E1.61.filler	11	the	0.391	0.298	1
2	Vani_etal_2021.E1.61.filler	12	house	3.222	2.911	0
2	Vani_etal_2021.E1.61.filler	12	house	3.587	2.658	1
2	Vani_etal_2021.E1.61.filler	12	house	3.33	2.803	0
2	Vani_etal_2021.E1.61.filler	12	house	3.365	2.953	1
2	Vani_etal_2021.E1.61.filler	13	was	4.223	2.985	0
2	Vani_etal_2021.E1.61.filler	13	was	3.881	3.207	1
2	Vani_etal_2021.E1.61.filler	13	was	4.113	3.09	0
2	Vani_etal_2021.E1.61.filler	13	was	4.274	2.333	1
2	Vani_etal_2021.E1.61.filler	14	not	2.442	2.138	0
2	Vani_etal_2021.E1.61.filler	14	not	2.462	2.233	1
2	Vani_etal_2021.E1.61.filler	14	not	2.848	2.199	0
2	Vani_etal_2021.E1.61.filler	14	not	2.48	2.245	1
3	Vani_etal_2021.E1.66.filler	0	The	3.192	3.021	0
3	Vani_etal_2021.E1.66.filler	0	The	3.247	3.128	1
3	Vani_etal_2021.E1.66.filler	0	The	3.228	3.179	0
3	Vani_etal_2021.E1.66.filler	0	The	3.237	3.226	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.109	12.04	0
3	Vani_etal_2021.E1.66.filler	1	nurse	11.933	11.369	1
3	Vani_etal_2021.E1.66.filler	1	nurse	11.835	11.266	0
3	Vani_etal_2021.E1.66.filler	1	nurse	11.878	11.379	1
3	Vani_etal_2021.E1.66.filler	2	took	6.044	5.663	0
3	Vani_etal_2021.E1.66.filler	2	took	6.353	6.151	1
3	Vani_etal_2021.E1.66.filler	2	took	6.03	5.326	0
3	Vani_etal_2021.E1.66.filler	2	took	6.166	5.869	1
3	Vani_etal_2021.E1.66.filler	3	care	3.374	3.317	0
3	Vani_etal_2021.E1.66.filler	3	care	3.452	3.289	1
3	Vani_etal_2021.E1.66.filler	3	care	3.52	3.477	0
3	Vani_etal_2021.E1.66.filler	3	care	3.467	3.361	1
3	Vani_etal_2021.E1.66.filler	4	of	0.195	0.222	0
3	Vani_etal_2021.E1.66.filler	4	of	0.202	0.171	1
3	Vani_etal_2021.E1.66.filler	4	of	0.193	0.219	0
3	Vani_etal_2021.E1.66.filler	4	of	0.23	0.292	1
3	Vani_etal_2021.E1.66.filler	5	the	1.886	1.855	0
3	Vani_etal_2021.E1.66.filler	5	the	1.782	1.889	1
3	Vani_etal_2021.E1.66.filler	5	the	1.834	1.676	0
3	Vani_etal_2021.E1.66.filler	5	the	1.904	1.833	1
3	Vani_etal_2021.E1.66.filler	6	old	6.433	6.36	0
3	Vani_etal_2021.E1.66.filler	6	old	6.368	6.385	1
3	Vani_etal_2021.E1.66.filler	6	old	6.504	5.503	0
3	Vani_etal_2021.E1.66.filler	6	old	6.431	6.287	1
3	Vani_etal_2021.E1.66.filler	7	lady	2.496	2.041	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.835	2.67	1
3	Vani_etal_2021.E1.66.filler	7	lady	2.766	2.098	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.657	2.157	1
3	Vani_etal_2021.E1.66.filler	8	who	3.101	3.183	0
3	Vani_etal_2021.E1.66.filler	8	who	3.183	3.405	1
3	Vani_etal_2021.E1.66.filler	8	who	3.14	2.938	0
3	Vani_etal_2021.E1.66.filler	8	who	3.272	3.275	1
3	Vani_etal_2021.E1.66.filler	9	could	4.813	4.698	0
3	Vani_etal_2021.E1.66.filler	9	could	4.937	4.814	1
3	Vani_etal_2021.E1.66.filler	9	could	4.792	4.713	0
3	Vani_etal_2021.E1.66.filler	9	could	4.721	4.724	1
3	Vani_etal_2021.E1.66.filler	10	not	0.616	0.588	0
3	Vani_etal_2021.E1.66.filler	10	not	0.682	0.559	1
3	Vani_etal_2021.E1.66.filler	10	not	0.668	0.547	0
3	Vani_etal_2021.E1.66.filler	10	not	0.652	0.697	1
3	Vani_etal_2021.E1.66.filler	11	take	3.889	3.794	0
3	Vani_etal_2021.E1.66.filler	11	take	3.919	3.78	1
3	Vani_etal_2021.E1.66.filler	11	take	3.859	3.789	0
3	Vani_etal_2021.E1.66.filler	11	take	3.862	3.785	1
3	Vani_etal_2021.E1.66.filler	12	care	1.674	1.335	0
3	Vani_etal_2021.E1.66.filler	12	care	1.305	0.602	1
3	Vani_etal_2021.E1.66.filler	12	care	1.018	0.51	0
3	Vani_etal_2021.E1.66.filler	12	care	0.874	0.361	1
3	Vani_etal_2021.E1.66.filler	13	of	0.026	0.021	0
3	Vani_etal_2021.E1.66.filler	13	of	0.018	0.013	1
3	Vani_etal_2021.E1.66.filler	13	of	0.028	0.028	0
3	Vani_etal_2021.E1.66.filler	13	of	0.036	0.028	1
3	Vani_etal_2021.E1.66.filler	14	herself	1.699	1.19	0
3	Vani_etal_2021.E1.66.filler	14	herself	2.988	1.316	1
3	Vani_etal_2021.E1.66.filler	14	herself	2.379	1.509	0
3	Vani_etal_2021.E1.66.filler	14	herself	2.042	1.85	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.631	5.557	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.562	5.319	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.613	5.434	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.469	5.355	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.147	9.924	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.161	10.001	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.161	9.857	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.06	9.829	1
4	Vani_etal_2021.E1.70.filler	1	will	4.735	4.304	0
4	Vani_etal_2021.E1.70.filler	1	will	4.724	4.164	1
4	Vani_etal_2021.E1.70.filler	1	will	4.737	4.223	0
4	Vani_etal_2021.E1.70.filler	1	will	4.948	4.842	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.344	7.701	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.449	8.183	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.473	8.174	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.592	8.299	1
4	Vani_etal_2021.E1.70.filler	3	his	2.974	2.536	0
4	Vani_etal_2021.E1.70.filler	3	his	3.039	3.107	1
4	Vani_etal_2021.E1.70.filler	3	his	3.089	2.787	0
4	Vani_etal_2021.E1.70.filler	3	his	3.075	2.9	1
4	Vani_etal_2021.E1.70.filler	4	job	0.692	0.565	0
4	Vani_etal_2021.E1.70.filler	4	job	0.712	0.607	1
4	Vani_etal_2021.E1.70.filler	4	job	0.699	0.627	0
4	Vani_etal_2021.E1.70.filler	4	job	0.752	0.715	1
4	Vani_etal_2021.E1.70.filler	5	next	5.656	5.346	0
4	Vani_etal_2021.E1.70.filler	5	next	5.82	5.59	1
4	Vani_etal_2021.E1.70.filler	5	next	5.61	5.522	0
4	Vani_etal_2021.E1.70.filler	5	next	5.6	5.491	1
4	Vani_etal_2021.E1.70.filler	6	month	1.896	1.724	0
4	Vani_etal_2021.E1.70.filler	6	month	1.888	1.796	1
4	Vani_etal_2021.E1.70.filler	6	month	1.89	1.866	0
4	Vani_etal_2021.E1.70.filler	6	month	1.862	1.773	1
4	Vani_etal_2021.E1.70.filler	7	to	2.387	2.14	0
4	Vani_etal_2021.E1.70.filler	7	to	2.429	2.296	1
4	Vani_etal_2021.E1.70.filler	7	to	2.263	2.174	0
4	Vani_etal_2021.E1.70.filler	7	to	2.459	2.291	1
4	Vani_etal_2021.E1.70.filler	8	take	3.197	3.123	0
4	Vani_etal_2021.E1.70.filler	8	take	4.155	3.095	1
4	Vani_etal_2021.E1.70.filler	8	take	3.375	3.054	0
4	Vani_etal_2021.E1.70.filler	8	take	3.22	3.219	1
4	Vani_etal_2021.E1.70.filler	9	care	2.777	2.457	0
4	Vani_etal_2021.E1.70.filler	9	care	2.806	2.096	1
4	Vani_etal_2021.E1.70.filler	9	care	3.008	2.735	0
4	Vani_etal_2021.E1.70.filler	9	care	2.939	2.608	1
4	Vani_etal_2021.E1.70.filler	10	of	0.006	0.018	0
4	Vani_etal_2021.E1.70.filler	10	of	0.006	0.003	1
4	Vani_etal_2021.E1.70.filler	10	of	0.006	0.007	0
4	Vani_etal_2021.E1.70.filler	10	of	0.006	0.005	1
4	Vani_etal_2021.E1.70.filler	11	his	1.29	0.675	0
4	Vani_etal_2021.E1.70.filler	11	his	1.299	0.636	1
4	Vani_etal_2021.E1.70.filler	11	his	1.832	1.251	0
4	Vani_etal_2021.E1.70.filler	11	his	2.077	0.853	1
4	Vani_etal_2021.E1.70.filler	12	kids	5.514	5.061	0
4	Vani_etal_2021.E1.70.filler	12	kids	5.22	4.175	1
4	Vani_etal_2021.E1.70.filler	12	kids	5.465	4.943	0
4	Vani_etal_2021.E1.70.filler	12	kids	5.486	4.855	1
4	Vani_etal_2021.E1.70.filler	13	and	2.467	2.259	0
4	Vani_etal_2021.E1.70.filler	13	and	2.275	1.913	1
4	Vani_etal_2021.E1.70.filler	13	and	2.313	2.331	0
4	Vani_etal_2021.E1.70.filler	13	and	2.435	2.098	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.552	11.557	0
4	Vani_etal_2021.E1.70.filler	14	step-children	11.62	11.568	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.434	9.989	0
4	Vani_etal_2021.E1.70.filler	14	step-children	11.375	11.199	1
5	Vani_etal_2021.E1.69.filler	0	The	3.172	3.212	0
5	Vani_etal_2021.E1.69.filler	0	The	3.155	3.144	1
5	Vani_etal_2021.E1.69.filler	0	The	3.206	3.362	0
5	Vani_etal_2021.E1.69.filler	0	The	3.237	3.221	1
5	Vani_etal_2021.E1.69.filler	1	father	9.52	9.243	0
5	Vani_etal_2021.E1.69.filler	1	father	9.486	9.161	1
5	Vani_etal_2021.E1.69.filler	1	father	9.442	9.353	0
5	Vani_etal_2021.E1.69.filler	1	father	9.412	9.433	1
5	Vani_etal_2021.E1.69.filler	2	of	1.735	1.295	0
5	Vani_etal_2021.E1.69.filler	2	of	1.837	1.413	1
5	Vani_etal_2021.E1.69.filler	2	of	1.743	1.497	0
5	Vani_etal_2021.E1.69.filler	2	of	1.898	1.47	1
5	Vani_etal_2021.E1.69.filler	3	the	1.776	1.856	0
5	Vani_etal_2021.E1.69.filler	3	the	1.769	1.768	1
5	Vani_etal_2021.E1.69.filler	3	the	2.165	1.869	0
5	Vani_etal_2021.E1.69.filler	3	the	1.773	1.744	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.756	9.438	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.819	9.384	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.555	9.742	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.557	8.983	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.839	1.482	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.709	1.462	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.891	1.653	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.85	1.709	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.553	11.601	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.333	11.565	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.645	12.239	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.732	11.912	1
5	Vani_etal_2021.E1.69.filler	7	up	1.636	1.626	0
5	Vani_etal_2021.E1.69.filler	7	up	1.739	1.699	1
5	Vani_etal_2021.E1.69.filler	7	up	1.719	1.567	0
5	Vani_etal_2021.E1.69.filler	7	up	1.723	1.676	1
5	Vani_etal_2021.E1.69.filler	8	the	2.089	1.087	0
5	Vani_etal_2021.E1.69.filler	8	the	1.701	1.237	1
5	Vani_etal_2021.E1.69.filler	8	the	2.388	1.597	0
5	Vani_etal_2021.E1.69.filler	8	the	1.907	1.4	1
5	Vani_etal_2021.E1.69.filler	9	house	3.041	2.337	0
5	Vani_etal_2021.E1.69.filler	9	house	3.212	3.263	1
5	Vani_etal_2021.E1.69.filler	9	house	3.346	2.998	0
5	Vani_etal_2021.E1.69.filler	9	house	3.387	2.696	1
5	Vani_etal_2021.E1.69.filler	10	all	6.056	5.706	0
5	Vani_etal_2021.E1.69.filler	10	all	6.257	6.033	1
5	Vani_etal_2021.E1.69.filler	10	all	6.277	5.726	0
5	Vani_etal_2021.E1.69.filler	10	all	6.096	5.733	1
5	Vani_etal_2021.E1.69.filler	11	by	1.443	0.99	0
5	Vani_etal_2021.E1.69.filler	11	by	2.374	1.078	1
5	Vani_etal_2021.E1.69.filler	11	by	1.816	1.326	0
5	Vani_etal_2021.E1.69.filler	11	by	2.076	0.757	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.377	2.849	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.217	3.621	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.466	3.645	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.577	3.226	1
5	Vani_etal_2021.E1.69.filler	13	last	7.759	6.952	0
5	Vani_etal_2021.E1.69.filler	13	last	7.157	6.458	1
5	Vani_etal_2021.E1.69.filler	13	last	7.44	6.9	0
5	Vani_etal_2021.E1.69.filler	13	last	7.636	6.457	1
5	Vani_etal_2021.E1.69.filler	14	week	2.378	2.543	0
5	Vani_etal_2021.E1.69.filler	14	week	2.494	2.043	1
5	Vani_etal_2021.E1.69.filler	14	week	2.407	1.942	0
5	Vani_etal_2021.E1.69.filler	14	week	2.433	1.993	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.538	11.983	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.628	11.641	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.402	12.633	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.382	11.771	1
6	Vani_etal_2021.E1.68.filler	1	got	5.915	5.494	0
6	Vani_etal_2021.E1.68.filler	1	got	5.827	5.41	1
6	Vani_etal_2021.E1.68.filler	1	got	6.041	5.636	0
6	Vani_etal_2021.E1.68.filler	1	got	5.847	5.572	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.042	7.021	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.904	6.378	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.21	6.522	0
6	Vani_etal_2021.E1.68.filler	2	angry	7.172	6.841	1
6	Vani_etal_2021.E1.68.filler	3	with	2.269	2.209	0
6	Vani_etal_2021.E1.68.filler	3	with	2.247	2.227	1
6	Vani_etal_2021.E1.68.filler	3	with	2.274	2.231	0
6	Vani_etal_2021.E1.68.filler	3	with	2.277	2.127	1
6	Vani_etal_2021.E1.68.filler	4	her	2.437	1.972	0
6	Vani_etal_2021.E1.68.filler	4	her	2.478	2.315	1
6	Vani_etal_2021.E1.68.filler	4	her	2.653	2.413	0
6	Vani_etal_2021.E1.68.filler	4	her	2.395	2.237	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.737	4.34	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.019	4.03	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.982	3.849	0
6	Vani_etal_2021.E1.68.filler	5	boss	4.819	4.176	1
6	Vani_etal_2021.E1.68.filler	6	and	1.955	1.905	0
6	Vani_etal_2021.E1.68.filler	6	and	1.905	1.76	1
6	Vani_etal_2021.E1.68.filler	6	and	1.941	1.797	0
6	Vani_etal_2021.E1.68.filler	6	and	1.93	1.901	1
6	Vani_etal_2021.E1.68.filler	7	sued	8.289	8.188	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.485	7.05	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.889	7.235	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.396	7.2	1
6	Vani_etal_2021.E1.68.filler	8	him	1.431	1.159	0
6	Vani_etal_2021.E1.68.filler	8	him	1.32	1.153	1
6	Vani_etal_2021.E1.68.filler	8	him	1.275	1.182	0
6	Vani_etal_2021.E1.68.filler	8	him	1.251	1.174	1
6	Vani_etal_2021.E1.68.filler	9	for	1.017	0.897	0
6	Vani_etal_2021.E1.68.filler	9	for	1.027	1.083	1
6	Vani_etal_2021.E1.68.filler	9	for	1.011	1.035	0
6	Vani_etal_2021.E1.68.filler	9	for	0.975	0.983	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.262	3.574	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.344	4.035	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.112	3.484	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.285	3.971	1
6	Vani_etal_2021.E1.68.filler	11	last	7.199	6.601	0
6	Vani_etal_2021.E1.68.filler	11	last	7.364	6.787	1
