Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
3	RolandEtAl2021.1.orc-pronoun	0	The	3.243	3.016	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.402	7.74	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.563	8.258	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.547	7.939	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.388	8.181	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.721	8.095	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.696	8.265	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.046	7.608	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.555	8.016	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.969	5.306	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.759	5.455	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.785	5.506	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.747	5.473	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.397	13.248	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.3	13.678	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.394	13.699	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.214	13.614	1
3	RolandEtAl2021.1.orc-pronoun	5	me	2.209	1.409	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.309	1.625	1
3	RolandEtAl2021.1.orc-pronoun	5	me	2.459	2.088	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.613	1.464	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.171	8.953	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.284	8.996	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.286	9.104	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.26	8.967	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.177	2.806	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.128	2.953	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.173	3.157	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.171	2.876	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.433	2.373	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.801	2.481	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.644	2.327	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.642	2.54	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.659	1.561	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.611	1.656	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.659	1.562	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.684	1.586	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.771	7.796	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.431	7.153	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.589	7.901	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.215	6.714	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.278	2.922	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.214	3.017	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.187	3.106	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.205	2.819	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.422	7.724	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.397	8.476	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.478	8.061	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.476	7.916	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.068	7.888	0
4	RolandEtAl2021.1.orc-proE3	2	planner	9.249	7.594	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.135	7.721	0
4	RolandEtAl2021.1.orc-proE3	2	planner	9.704	7.978	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.75	5.647	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.738	5.239	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.75	5.363	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.715	5.425	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.486	3.879	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.789	4.251	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.486	3.904	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.638	4.015	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.374	13.633	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.125	14.352	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.401	14.074	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.27	14.617	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.781	9.707	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.999	9.702	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.503	9.044	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.531	9.484	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.543	3.342	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.542	3.469	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.552	3.593	0
4	RolandEtAl2021.1.orc-proE3	7	on	4.041	3.333	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.822	2.553	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.96	2.795	1
4	RolandEtAl2021.1.orc-proE3	8	having	3.334	3.09	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.66	2.539	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.816	1.697	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.968	1.948	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.936	1.889	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.893	1.732	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.246	7.578	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.03	7.632	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.791	7.281	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.618	8.253	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.209	3.206	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.28	3.323	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.166	3.263	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.296	3.369	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.386	7.766	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.431	8.021	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.484	8.391	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.288	7.697	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.25	7.975	0
5	RolandEtAl2021.1.sentc-E3	2	planner	10.12	8.87	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.727	8.319	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.629	7.361	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.553	11.885	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.425	12.315	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.384	12.359	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.199	11.923	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.555	1.442	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.407	1.476	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.407	1.367	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.424	1.381	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.738	1.728	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.71	1.709	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.719	1.628	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.693	1.669	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.512	11.298	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.551	11.362	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.234	11.197	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.035	11.703	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.041	13.674	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.707	14.224	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.837	14.504	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.717	14.48	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.85	3.685	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.861	3.107	1
5	RolandEtAl2021.1.sentc-E3	8	her	4.014	3.965	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.806	3.309	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.3	2.026	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.27	2.08	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.261	2.123	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.269	2.116	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.784	4.448	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.87	4.652	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.011	4.842	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.353	4.87	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.556	1.484	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.532	1.439	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.665	1.21	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.535	1.434	1
5	RolandEtAl2021.1.sentc-E3	12	party.	7.364	5.497	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.652	4.922	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.552	6.137	0
5	RolandEtAl2021.1.sentc-E3	12	party.	7.067	5.743	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.215	3.352	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.288	3.153	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.235	3.071	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.186	3.367	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.576	7.942	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.343	7.655	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.47	8.209	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.3	8.104	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.691	7.105	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.892	8.188	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.414	7.739	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.875	7.573	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.309	11.823	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.481	12.349	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.271	11.608	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.087	11.661	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.47	1.38	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.968	1.238	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.339	1.529	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.435	1.344	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.24	5.471	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.178	5.912	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.108	5.627	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.217	5.855	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.348	15.776	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.988	15.378	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.014	15.723	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.283	14.83	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.028	2.98	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.101	2.91	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.14	3.25	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.297	3.643	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.752	2.838	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.688	2.646	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.746	2.754	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.72	2.626	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.157	3.942	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.195	4.205	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.185	3.593	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.414	3.973	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.992	1.894	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.993	1.81	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.89	1.888	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.964	1.994	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.196	6.789	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.654	6.087	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.396	6.789	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.734	7.064	1
7	RolandEtAl2021.2.src-noun	0	The	3.235	3.288	0
7	RolandEtAl2021.2.src-noun	0	The	3.319	3.293	1
7	RolandEtAl2021.2.src-noun	0	The	3.2	3.192	0
7	RolandEtAl2021.2.src-noun	0	The	3.187	2.978	1
7	RolandEtAl2021.2.src-noun	1	stock	9.211	7.658	0
7	RolandEtAl2021.2.src-noun	1	stock	9.346	8.603	1
7	RolandEtAl2021.2.src-noun	1	stock	9.17	8.602	0
7	RolandEtAl2021.2.src-noun	1	stock	9.285	8.577	1
7	RolandEtAl2021.2.src-noun	2	trader	10.82	9.564	0
7	RolandEtAl2021.2.src-noun	2	trader	10.712	8.751	1
7	RolandEtAl2021.2.src-noun	2	trader	10.79	9.274	0
7	RolandEtAl2021.2.src-noun	2	trader	11.328	9.603	1
7	RolandEtAl2021.2.src-noun	3	that	4.658	4.656	0
7	RolandEtAl2021.2.src-noun	3	that	4.889	4.585	1
7	RolandEtAl2021.2.src-noun	3	that	4.79	4.478	0
7	RolandEtAl2021.2.src-noun	3	that	4.756	4.332	1
7	RolandEtAl2021.2.src-noun	4	the	5.151	5.257	0
7	RolandEtAl2021.2.src-noun	4	the	5.173	5.172	1
7	RolandEtAl2021.2.src-noun	4	the	5.224	5.253	0
7	RolandEtAl2021.2.src-noun	4	the	5.12	5.036	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.104	10.766	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.107	11.021	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.031	10.344	0
7	RolandEtAl2021.2.src-noun	5	consultant	10.94	10.396	1
7	RolandEtAl2021.2.src-noun	6	approached	7.637	7.549	0
7	RolandEtAl2021.2.src-noun	6	approached	7.437	7.281	1
7	RolandEtAl2021.2.src-noun	6	approached	7.883	7.73	0
7	RolandEtAl2021.2.src-noun	6	approached	7.936	7.571	1
7	RolandEtAl2021.2.src-noun	7	needed	7.271	6.892	0
7	RolandEtAl2021.2.src-noun	7	needed	7.288	7.095	1
7	RolandEtAl2021.2.src-noun	7	needed	7.03	7.07	0
7	RolandEtAl2021.2.src-noun	7	needed	7.782	7.805	1
7	RolandEtAl2021.2.src-noun	8	money	4.45	4.036	0
7	RolandEtAl2021.2.src-noun	8	money	4.503	3.924	1
7	RolandEtAl2021.2.src-noun	8	money	4.558	4.358	0
7	RolandEtAl2021.2.src-noun	8	money	4.826	4.522	1
7	RolandEtAl2021.2.src-noun	9	for	2.237	2.071	0
7	RolandEtAl2021.2.src-noun	9	for	2.244	2.128	1
7	RolandEtAl2021.2.src-noun	9	for	2.287	2.113	0
7	RolandEtAl2021.2.src-noun	9	for	2.27	2.387	1
7	RolandEtAl2021.2.src-noun	10	his	2.776	2.267	0
7	RolandEtAl2021.2.src-noun	10	his	3.104	2.609	1
7	RolandEtAl2021.2.src-noun	10	his	2.464	2.07	0
7	RolandEtAl2021.2.src-noun	10	his	3.29	2.607	1
7	RolandEtAl2021.2.src-noun	11	company.	7.202	6.6	0
7	RolandEtAl2021.2.src-noun	11	company.	7.745	6.811	1
7	RolandEtAl2021.2.src-noun	11	company.	7.678	7.315	0
7	RolandEtAl2021.2.src-noun	11	company.	7.155	6.483	1
8	RolandEtAl2021.2.orc-noun	0	The	3.236	3.106	0
8	RolandEtAl2021.2.orc-noun	0	The	3.222	3.27	1
8	RolandEtAl2021.2.orc-noun	0	The	3.307	3.186	0
8	RolandEtAl2021.2.orc-noun	0	The	3.178	3.124	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.327	8.744	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.142	8.353	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.35	8.259	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.186	8.469	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.123	9.035	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.763	10.028	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.923	9.337	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.905	8.907	1
8	RolandEtAl2021.2.orc-noun	3	that	4.801	4.655	0
8	RolandEtAl2021.2.orc-noun	3	that	4.873	4.595	1
8	RolandEtAl2021.2.orc-noun	3	that	4.901	4.597	0
8	RolandEtAl2021.2.orc-noun	3	that	4.694	4.656	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.143	7.594	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.089	8.011	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.427	8.315	0
