Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E1.58.filler	10	prevented	6.865	5.246	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.373	5.638	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.075	5.437	1
1	Vani_etal_2021.E1.58.filler	11	him	0.529	0.324	0
1	Vani_etal_2021.E1.58.filler	11	him	0.532	0.273	1
1	Vani_etal_2021.E1.58.filler	11	him	0.544	0.472	0
1	Vani_etal_2021.E1.58.filler	11	him	0.558	0.268	1
1	Vani_etal_2021.E1.58.filler	12	from	0.154	0.192	0
1	Vani_etal_2021.E1.58.filler	12	from	0.148	0.132	1
1	Vani_etal_2021.E1.58.filler	12	from	0.168	0.16	0
1	Vani_etal_2021.E1.58.filler	12	from	0.163	0.18	1
1	Vani_etal_2021.E1.58.filler	13	becoming	7.032	6.99	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.639	6.192	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.967	5.517	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.696	6.303	1
1	Vani_etal_2021.E1.58.filler	14	one	4.712	4.295	0
1	Vani_etal_2021.E1.58.filler	14	one	4.738	4.405	1
1	Vani_etal_2021.E1.58.filler	14	one	4.873	4.75	0
1	Vani_etal_2021.E1.58.filler	14	one	4.778	4.474	1
2	Vani_etal_2021.E1.61.filler	0	The	3.201	3.063	0
2	Vani_etal_2021.E1.61.filler	0	The	3.33	3.229	1
2	Vani_etal_2021.E1.61.filler	0	The	3.234	3.152	0
2	Vani_etal_2021.E1.61.filler	0	The	3.218	3.253	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.504	12.32	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.516	12.213	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.863	12.839	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.984	12.686	1
2	Vani_etal_2021.E1.61.filler	2	was	3.925	3.803	0
2	Vani_etal_2021.E1.61.filler	2	was	3.845	3.712	1
2	Vani_etal_2021.E1.61.filler	2	was	3.965	3.87	0
2	Vani_etal_2021.E1.61.filler	2	was	3.953	3.451	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.468	6.115	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.412	6.097	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.478	6.074	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.61	6.51	1
2	Vani_etal_2021.E1.61.filler	4	with	1.832	1.838	0
2	Vani_etal_2021.E1.61.filler	4	with	1.756	1.687	1
2	Vani_etal_2021.E1.61.filler	4	with	1.831	1.764	0
2	Vani_etal_2021.E1.61.filler	4	with	1.815	1.63	1
2	Vani_etal_2021.E1.61.filler	5	the	0.949	1.004	0
2	Vani_etal_2021.E1.61.filler	5	the	1.027	0.997	1
2	Vani_etal_2021.E1.61.filler	5	the	0.971	0.891	0
2	Vani_etal_2021.E1.61.filler	5	the	1.026	0.814	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.696	6.448	0
2	Vani_etal_2021.E1.61.filler	6	flowers	8.08	6.725	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.462	6.108	0
2	Vani_etal_2021.E1.61.filler	6	flowers	7.851	6.42	1
2	Vani_etal_2021.E1.61.filler	7	but	3.405	3.099	0
2	Vani_etal_2021.E1.61.filler	7	but	3.409	3.187	1
2	Vani_etal_2021.E1.61.filler	7	but	3.539	3.638	0
2	Vani_etal_2021.E1.61.filler	7	but	3.493	3.614	1
2	Vani_etal_2021.E1.61.filler	8	the	2.373	2.05	0
2	Vani_etal_2021.E1.61.filler	8	the	2.584	2.543	1
2	Vani_etal_2021.E1.61.filler	8	the	2.484	2.004	0
2	Vani_etal_2021.E1.61.filler	8	the	2.524	2.594	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.703	5.533	0
2	Vani_etal_2021.E1.61.filler	9	owner	6.26	5.534	1
2	Vani_etal_2021.E1.61.filler	9	owner	6.002	5.108	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.98	5.425	1
2	Vani_etal_2021.E1.61.filler	10	of	1.764	1.967	0
2	Vani_etal_2021.E1.61.filler	10	of	1.745	1.721	1
2	Vani_etal_2021.E1.61.filler	10	of	1.835	1.796	0
2	Vani_etal_2021.E1.61.filler	10	of	1.793	1.467	1
2	Vani_etal_2021.E1.61.filler	11	the	0.579	0.387	0
2	Vani_etal_2021.E1.61.filler	11	the	0.453	0.378	1
2	Vani_etal_2021.E1.61.filler	11	the	0.541	0.33	0
2	Vani_etal_2021.E1.61.filler	11	the	1.503	0.477	1
2	Vani_etal_2021.E1.61.filler	12	house	3.922	3.796	0
2	Vani_etal_2021.E1.61.filler	12	house	4.076	3.017	1
2	Vani_etal_2021.E1.61.filler	12	house	4.005	3.405	0
2	Vani_etal_2021.E1.61.filler	12	house	3.977	2.587	1
2	Vani_etal_2021.E1.61.filler	13	was	4.108	3.122	0
2	Vani_etal_2021.E1.61.filler	13	was	3.949	3.021	1
2	Vani_etal_2021.E1.61.filler	13	was	4.148	2.985	0
2	Vani_etal_2021.E1.61.filler	13	was	3.98	3.059	1
2	Vani_etal_2021.E1.61.filler	14	not	2.946	2.693	0
2	Vani_etal_2021.E1.61.filler	14	not	2.597	2.912	1
2	Vani_etal_2021.E1.61.filler	14	not	2.755	2.651	0
2	Vani_etal_2021.E1.61.filler	14	not	2.522	2.303	1
3	Vani_etal_2021.E1.66.filler	0	The	3.303	3.082	0
3	Vani_etal_2021.E1.66.filler	0	The	3.263	3.288	1
3	Vani_etal_2021.E1.66.filler	0	The	3.178	3.271	0
3	Vani_etal_2021.E1.66.filler	0	The	3.153	3.038	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.715	11.573	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.184	11.461	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.408	12.063	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.339	11.981	1
3	Vani_etal_2021.E1.66.filler	2	took	6.066	5.772	0
3	Vani_etal_2021.E1.66.filler	2	took	6.021	5.505	1
3	Vani_etal_2021.E1.66.filler	2	took	6.078	5.525	0
3	Vani_etal_2021.E1.66.filler	2	took	6.241	5.438	1
3	Vani_etal_2021.E1.66.filler	3	care	3.369	3.095	0
3	Vani_etal_2021.E1.66.filler	3	care	3.448	3.307	1
3	Vani_etal_2021.E1.66.filler	3	care	3.451	3.372	0
3	Vani_etal_2021.E1.66.filler	3	care	3.33	3.127	1
3	Vani_etal_2021.E1.66.filler	4	of	0.198	0.131	0
3	Vani_etal_2021.E1.66.filler	4	of	0.247	0.204	1
3	Vani_etal_2021.E1.66.filler	4	of	0.178	0.165	0
3	Vani_etal_2021.E1.66.filler	4	of	0.221	0.225	1
3	Vani_etal_2021.E1.66.filler	5	the	1.716	1.836	0
3	Vani_etal_2021.E1.66.filler	5	the	1.715	1.687	1
3	Vani_etal_2021.E1.66.filler	5	the	1.637	1.5	0
3	Vani_etal_2021.E1.66.filler	5	the	1.715	1.56	1
3	Vani_etal_2021.E1.66.filler	6	old	6.399	6.565	0
3	Vani_etal_2021.E1.66.filler	6	old	6.434	6.449	1
3	Vani_etal_2021.E1.66.filler	6	old	6.334	6.013	0
3	Vani_etal_2021.E1.66.filler	6	old	6.733	6.511	1
3	Vani_etal_2021.E1.66.filler	7	lady	4.003	3.238	0
3	Vani_etal_2021.E1.66.filler	7	lady	3.677	2.71	1
3	Vani_etal_2021.E1.66.filler	7	lady	3.204	2.038	0
3	Vani_etal_2021.E1.66.filler	7	lady	3.261	2.196	1
3	Vani_etal_2021.E1.66.filler	8	who	3.082	2.977	0
3	Vani_etal_2021.E1.66.filler	8	who	2.977	3.273	1
3	Vani_etal_2021.E1.66.filler	8	who	3.062	3.18	0
3	Vani_etal_2021.E1.66.filler	8	who	3.063	3.09	1
3	Vani_etal_2021.E1.66.filler	9	could	4.936	5.03	0
3	Vani_etal_2021.E1.66.filler	9	could	4.822	4.6	1
3	Vani_etal_2021.E1.66.filler	9	could	4.769	4.423	0
3	Vani_etal_2021.E1.66.filler	9	could	4.767	4.6	1
3	Vani_etal_2021.E1.66.filler	10	not	0.761	0.661	0
3	Vani_etal_2021.E1.66.filler	10	not	0.793	0.818	1
3	Vani_etal_2021.E1.66.filler	10	not	0.759	0.759	0
3	Vani_etal_2021.E1.66.filler	10	not	0.767	0.65	1
3	Vani_etal_2021.E1.66.filler	11	take	4.264	4.128	0
3	Vani_etal_2021.E1.66.filler	11	take	4.053	3.905	1
3	Vani_etal_2021.E1.66.filler	11	take	4.199	3.971	0
3	Vani_etal_2021.E1.66.filler	11	take	4.109	4.005	1
3	Vani_etal_2021.E1.66.filler	12	care	2.815	2.324	0
3	Vani_etal_2021.E1.66.filler	12	care	2.874	1.686	1
3	Vani_etal_2021.E1.66.filler	12	care	2.818	2.205	0
3	Vani_etal_2021.E1.66.filler	12	care	2.802	1.452	1
3	Vani_etal_2021.E1.66.filler	13	of	0.021	0.018	0
3	Vani_etal_2021.E1.66.filler	13	of	0.022	0.017	1
3	Vani_etal_2021.E1.66.filler	13	of	0.018	0.025	0
3	Vani_etal_2021.E1.66.filler	13	of	0.019	0.016	1
3	Vani_etal_2021.E1.66.filler	14	herself	1.78	1.63	0
3	Vani_etal_2021.E1.66.filler	14	herself	1.519	1.306	1
3	Vani_etal_2021.E1.66.filler	14	herself	1.565	1.332	0
3	Vani_etal_2021.E1.66.filler	14	herself	1.844	0.983	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.638	5.124	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.489	5.258	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.565	5.475	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.569	5.373	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.165	9.627	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.122	10.039	1
4	Vani_etal_2021.E1.70.filler	0	Bill	9.912	9.721	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.019	9.291	1
4	Vani_etal_2021.E1.70.filler	1	will	4.818	4.243	0
4	Vani_etal_2021.E1.70.filler	1	will	4.771	4.333	1
4	Vani_etal_2021.E1.70.filler	1	will	4.772	4.327	0
4	Vani_etal_2021.E1.70.filler	1	will	5.053	4.538	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.779	8.688	0
4	Vani_etal_2021.E1.70.filler	2	quit	10.768	8.339	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.647	8.484	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.519	8.12	1
4	Vani_etal_2021.E1.70.filler	3	his	2.778	2.444	0
4	Vani_etal_2021.E1.70.filler	3	his	2.818	2.882	1
4	Vani_etal_2021.E1.70.filler	3	his	2.842	2.618	0
4	Vani_etal_2021.E1.70.filler	3	his	2.905	2.893	1
4	Vani_etal_2021.E1.70.filler	4	job	0.831	0.678	0
4	Vani_etal_2021.E1.70.filler	4	job	0.829	0.704	1
4	Vani_etal_2021.E1.70.filler	4	job	0.973	0.634	0
4	Vani_etal_2021.E1.70.filler	4	job	0.693	0.658	1
4	Vani_etal_2021.E1.70.filler	5	next	5.92	5.688	0
4	Vani_etal_2021.E1.70.filler	5	next	6.253	5.326	1
4	Vani_etal_2021.E1.70.filler	5	next	6.07	6.017	0
4	Vani_etal_2021.E1.70.filler	5	next	5.829	5.652	1
4	Vani_etal_2021.E1.70.filler	6	month	1.854	1.712	0
4	Vani_etal_2021.E1.70.filler	6	month	1.8	1.707	1
4	Vani_etal_2021.E1.70.filler	6	month	1.771	1.686	0
4	Vani_etal_2021.E1.70.filler	6	month	2.087	1.838	1
4	Vani_etal_2021.E1.70.filler	7	to	2.219	2.092	0
4	Vani_etal_2021.E1.70.filler	7	to	2.284	1.871	1
4	Vani_etal_2021.E1.70.filler	7	to	2.169	2.132	0
4	Vani_etal_2021.E1.70.filler	7	to	2.219	2.24	1
4	Vani_etal_2021.E1.70.filler	8	take	3.883	3.233	0
4	Vani_etal_2021.E1.70.filler	8	take	3.107	3.135	1
4	Vani_etal_2021.E1.70.filler	8	take	3.636	2.918	0
4	Vani_etal_2021.E1.70.filler	8	take	3.145	3.166	1
4	Vani_etal_2021.E1.70.filler	9	care	3.255	2.392	0
4	Vani_etal_2021.E1.70.filler	9	care	3.474	2.558	1
4	Vani_etal_2021.E1.70.filler	9	care	3.25	2.56	0
4	Vani_etal_2021.E1.70.filler	9	care	3.303	2.695	1
4	Vani_etal_2021.E1.70.filler	10	of	0.005	0.004	0
4	Vani_etal_2021.E1.70.filler	10	of	0.006	0.003	1
4	Vani_etal_2021.E1.70.filler	10	of	0.005	0.003	0
4	Vani_etal_2021.E1.70.filler	10	of	0.005	0.003	1
4	Vani_etal_2021.E1.70.filler	11	his	1.948	0.732	0
4	Vani_etal_2021.E1.70.filler	11	his	2.764	1.577	1
4	Vani_etal_2021.E1.70.filler	11	his	2.064	0.884	0
4	Vani_etal_2021.E1.70.filler	11	his	2.285	1.691	1
4	Vani_etal_2021.E1.70.filler	12	kids	6.259	5.617	0
4	Vani_etal_2021.E1.70.filler	12	kids	6.001	4.894	1
4	Vani_etal_2021.E1.70.filler	12	kids	6.163	4.957	0
4	Vani_etal_2021.E1.70.filler	12	kids	6.145	4.738	1
4	Vani_etal_2021.E1.70.filler	13	and	2.396	2.303	0
4	Vani_etal_2021.E1.70.filler	13	and	2.378	2.447	1
4	Vani_etal_2021.E1.70.filler	13	and	2.457	2.335	0
4	Vani_etal_2021.E1.70.filler	13	and	2.486	2.274	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.877	10.88	0
4	Vani_etal_2021.E1.70.filler	14	step-children	11.386	10.491	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.681	10.805	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.008	11.394	1
5	Vani_etal_2021.E1.69.filler	0	The	3.212	3.195	0
5	Vani_etal_2021.E1.69.filler	0	The	3.179	3.147	1
5	Vani_etal_2021.E1.69.filler	0	The	3.259	3.3	0
5	Vani_etal_2021.E1.69.filler	0	The	3.278	3.252	1
5	Vani_etal_2021.E1.69.filler	1	father	9.94	9.123	0
5	Vani_etal_2021.E1.69.filler	1	father	9.64	10.059	1
5	Vani_etal_2021.E1.69.filler	1	father	9.856	9.111	0
5	Vani_etal_2021.E1.69.filler	1	father	9.849	9.827	1
5	Vani_etal_2021.E1.69.filler	2	of	1.614	1.219	0
5	Vani_etal_2021.E1.69.filler	2	of	1.703	1.279	1
5	Vani_etal_2021.E1.69.filler	2	of	1.659	1.106	0
5	Vani_etal_2021.E1.69.filler	2	of	1.645	1.428	1
5	Vani_etal_2021.E1.69.filler	3	the	1.72	1.546	0
5	Vani_etal_2021.E1.69.filler	3	the	1.818	1.861	1
5	Vani_etal_2021.E1.69.filler	3	the	1.852	1.948	0
5	Vani_etal_2021.E1.69.filler	3	the	1.79	1.72	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.097	9.834	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.127	9.995	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.232	9.619	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.191	9.744	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.185	1.458	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.921	1.672	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.153	1.687	0
5	Vani_etal_2021.E1.69.filler	5	girl	2.243	1.613	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.639	11.913	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.699	12.207	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.646	11.877	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.71	11.987	1
5	Vani_etal_2021.E1.69.filler	7	up	1.691	1.567	0
5	Vani_etal_2021.E1.69.filler	7	up	1.773	1.802	1
5	Vani_etal_2021.E1.69.filler	7	up	1.712	1.649	0
5	Vani_etal_2021.E1.69.filler	7	up	1.654	1.683	1
5	Vani_etal_2021.E1.69.filler	8	the	1.511	1.375	0
5	Vani_etal_2021.E1.69.filler	8	the	1.789	1.452	1
5	Vani_etal_2021.E1.69.filler	8	the	1.601	1.362	0
5	Vani_etal_2021.E1.69.filler	8	the	1.39	1.097	1
5	Vani_etal_2021.E1.69.filler	9	house	3.124	2.712	0
5	Vani_etal_2021.E1.69.filler	9	house	3.188	2.321	1
5	Vani_etal_2021.E1.69.filler	9	house	3.335	3.33	0
5	Vani_etal_2021.E1.69.filler	9	house	3.213	2.969	1
5	Vani_etal_2021.E1.69.filler	10	all	6.492	6.759	0
5	Vani_etal_2021.E1.69.filler	10	all	6.4	6.073	1
5	Vani_etal_2021.E1.69.filler	10	all	6.471	6.179	0
5	Vani_etal_2021.E1.69.filler	10	all	6.45	6.13	1
5	Vani_etal_2021.E1.69.filler	11	by	2.934	3.113	0
5	Vani_etal_2021.E1.69.filler	11	by	1.387	0.847	1
5	Vani_etal_2021.E1.69.filler	11	by	1.903	1.626	0
5	Vani_etal_2021.E1.69.filler	11	by	1.683	1.232	1
5	Vani_etal_2021.E1.69.filler	12	himself	5.148	3.708	0
5	Vani_etal_2021.E1.69.filler	12	himself	5.041	4.609	1
5	Vani_etal_2021.E1.69.filler	12	himself	5.078	4.366	0
5	Vani_etal_2021.E1.69.filler	12	himself	5.172	5.312	1
5	Vani_etal_2021.E1.69.filler	13	last	8.256	7.123	0
5	Vani_etal_2021.E1.69.filler	13	last	8.079	7.232	1
5	Vani_etal_2021.E1.69.filler	13	last	8.211	7.324	0
5	Vani_etal_2021.E1.69.filler	13	last	8.252	7.055	1
5	Vani_etal_2021.E1.69.filler	14	week	2.586	2.563	0
5	Vani_etal_2021.E1.69.filler	14	week	2.448	2.117	1
5	Vani_etal_2021.E1.69.filler	14	week	2.624	2.335	0
5	Vani_etal_2021.E1.69.filler	14	week	2.519	2.358	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.388	11.188	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.384	11.863	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.431	11.879	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.542	11.841	1
6	Vani_etal_2021.E1.68.filler	1	got	5.96	5.559	0
6	Vani_etal_2021.E1.68.filler	1	got	6.282	5.696	1
6	Vani_etal_2021.E1.68.filler	1	got	6.216	5.547	0
6	Vani_etal_2021.E1.68.filler	1	got	6.078	5.313	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.181	6.715	0
6	Vani_etal_2021.E1.68.filler	2	angry	7.032	7.031	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.007	6.755	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.977	7.192	1
6	Vani_etal_2021.E1.68.filler	3	with	2.29	2.329	0
6	Vani_etal_2021.E1.68.filler	3	with	2.3	2.253	1
6	Vani_etal_2021.E1.68.filler	3	with	2.3	2.236	0
6	Vani_etal_2021.E1.68.filler	3	with	2.277	2.202	1
6	Vani_etal_2021.E1.68.filler	4	her	2.593	2.568	0
6	Vani_etal_2021.E1.68.filler	4	her	2.534	2.465	1
6	Vani_etal_2021.E1.68.filler	4	her	2.522	2.662	0
6	Vani_etal_2021.E1.68.filler	4	her	2.507	2.268	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.91	4.119	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.072	4.124	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.338	4.031	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.188	4.989	1
6	Vani_etal_2021.E1.68.filler	6	and	2.06	2.092	0
6	Vani_etal_2021.E1.68.filler	6	and	2.054	2.017	1
6	Vani_etal_2021.E1.68.filler	6	and	2.048	1.986	0
6	Vani_etal_2021.E1.68.filler	6	and	2.077	2.059	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.515	7.299	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.369	7.157	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.944	7.896	0
6	Vani_etal_2021.E1.68.filler	7	sued	8.171	7.779	1
6	Vani_etal_2021.E1.68.filler	8	him	1.378	1.463	0
6	Vani_etal_2021.E1.68.filler	8	him	1.539	1.125	1
6	Vani_etal_2021.E1.68.filler	8	him	1.888	1.1	0
6	Vani_etal_2021.E1.68.filler	8	him	1.405	1.26	1
6	Vani_etal_2021.E1.68.filler	9	for	1.059	0.917	0
6	Vani_etal_2021.E1.68.filler	9	for	1.002	0.994	1
6	Vani_etal_2021.E1.68.filler	9	for	0.978	1.002	0
6	Vani_etal_2021.E1.68.filler	9	for	1.092	1.253	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.651	4.673	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.708	3.831	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.742	3.811	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.784	4.059	1
6	Vani_etal_2021.E1.68.filler	11	last	7.361	6.942	0
6	Vani_etal_2021.E1.68.filler	11	last	7.354	7.016	1
