Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	Vani_etal_2021.E1.65.filler	7	China	6.59	5.982	1
0	Vani_etal_2021.E1.65.filler	8	and	3.137	3.246	0
0	Vani_etal_2021.E1.65.filler	8	and	3.272	2.907	1
0	Vani_etal_2021.E1.65.filler	8	and	3.334	3.069	0
0	Vani_etal_2021.E1.65.filler	8	and	3.196	2.594	1
0	Vani_etal_2021.E1.65.filler	9	several	8.039	7.019	0
0	Vani_etal_2021.E1.65.filler	9	several	8.073	7.156	1
0	Vani_etal_2021.E1.65.filler	9	several	7.801	7.859	0
0	Vani_etal_2021.E1.65.filler	9	several	7.776	6.961	1
0	Vani_etal_2021.E1.65.filler	10	other	2.054	1.692	0
0	Vani_etal_2021.E1.65.filler	10	other	2.074	1.712	1
0	Vani_etal_2021.E1.65.filler	10	other	2.05	1.461	0
0	Vani_etal_2021.E1.65.filler	10	other	2.125	1.384	1
0	Vani_etal_2021.E1.65.filler	11	Asian	4.712	2.631	0
0	Vani_etal_2021.E1.65.filler	11	Asian	7.256	4.681	1
0	Vani_etal_2021.E1.65.filler	11	Asian	6.075	4.121	0
0	Vani_etal_2021.E1.65.filler	11	Asian	7.104	5.89	1
0	Vani_etal_2021.E1.65.filler	12	countries	4.736	2.004	0
0	Vani_etal_2021.E1.65.filler	12	countries	4.701	3.064	1
0	Vani_etal_2021.E1.65.filler	12	countries	4.531	3.305	0
0	Vani_etal_2021.E1.65.filler	12	countries	4.748	3.673	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.902	12.175	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.866	12.683	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.608	12.531	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.756	11.96	1
1	Vani_etal_2021.E1.58.filler	1	wanted	8.737	8.125	0
1	Vani_etal_2021.E1.58.filler	1	wanted	8.501	7.904	1
1	Vani_etal_2021.E1.58.filler	1	wanted	8.766	7.696	0
1	Vani_etal_2021.E1.58.filler	1	wanted	8.721	8.087	1
1	Vani_etal_2021.E1.58.filler	2	to	0.586	0.613	0
1	Vani_etal_2021.E1.58.filler	2	to	0.598	0.545	1
1	Vani_etal_2021.E1.58.filler	2	to	0.585	0.567	0
1	Vani_etal_2021.E1.58.filler	2	to	0.609	0.612	1
1	Vani_etal_2021.E1.58.filler	3	be	3.194	3.004	0
1	Vani_etal_2021.E1.58.filler	3	be	3.134	3.102	1
1	Vani_etal_2021.E1.58.filler	3	be	3.315	3.233	0
1	Vani_etal_2021.E1.58.filler	3	be	3.252	2.983	1
1	Vani_etal_2021.E1.58.filler	4	a	2.744	1.988	0
1	Vani_etal_2021.E1.58.filler	4	a	2.828	2.852	1
1	Vani_etal_2021.E1.58.filler	4	a	2.678	2.479	0
1	Vani_etal_2021.E1.58.filler	4	a	2.816	2.057	1
1	Vani_etal_2021.E1.58.filler	5	barber	13.346	12.222	0
1	Vani_etal_2021.E1.58.filler	5	barber	14.568	11.103	1
1	Vani_etal_2021.E1.58.filler	5	barber	13.163	9.241	0
1	Vani_etal_2021.E1.58.filler	5	barber	13.647	10.98	1
1	Vani_etal_2021.E1.58.filler	6	but	6.282	4.733	0
1	Vani_etal_2021.E1.58.filler	6	but	6.293	5.224	1
1	Vani_etal_2021.E1.58.filler	6	but	6.169	5.29	0
1	Vani_etal_2021.E1.58.filler	6	but	6.598	5.677	1
1	Vani_etal_2021.E1.58.filler	7	his	5.859	5.014	0
1	Vani_etal_2021.E1.58.filler	7	his	5.76	4.638	1
1	Vani_etal_2021.E1.58.filler	7	his	5.892	4.66	0
1	Vani_etal_2021.E1.58.filler	7	his	5.774	5.437	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.986	11.795	0
1	Vani_etal_2021.E1.58.filler	8	shaky	13.032	12.936	1
1	Vani_etal_2021.E1.58.filler	8	shaky	13.138	12.795	0
1	Vani_etal_2021.E1.58.filler	8	shaky	13.097	12.771	1
1	Vani_etal_2021.E1.58.filler	9	hands	4.678	3.673	0
1	Vani_etal_2021.E1.58.filler	9	hands	4.731	3.156	1
1	Vani_etal_2021.E1.58.filler	9	hands	4.597	3.207	0
1	Vani_etal_2021.E1.58.filler	9	hands	4.399	3.391	1
1	Vani_etal_2021.E1.58.filler	10	prevented	10.472	8.617	0
1	Vani_etal_2021.E1.58.filler	10	prevented	8.02	5.993	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.629	5.162	0
1	Vani_etal_2021.E1.58.filler	10	prevented	8.894	7.444	1
1	Vani_etal_2021.E1.58.filler	11	him	2.923	1.109	0
1	Vani_etal_2021.E1.58.filler	11	him	2.88	1.662	1
1	Vani_etal_2021.E1.58.filler	11	him	2.168	1.554	0
1	Vani_etal_2021.E1.58.filler	11	him	3.914	1.846	1
1	Vani_etal_2021.E1.58.filler	12	from	0.157	0.14	0
1	Vani_etal_2021.E1.58.filler	12	from	0.501	0.104	1
1	Vani_etal_2021.E1.58.filler	12	from	0.412	0.162	0
1	Vani_etal_2021.E1.58.filler	12	from	0.183	0.097	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.003	5.323	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.013	5.819	1
1	Vani_etal_2021.E1.58.filler	13	becoming	5.902	3.948	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.62	5.352	1
1	Vani_etal_2021.E1.58.filler	14	one	5.05	4.715	0
1	Vani_etal_2021.E1.58.filler	14	one	5.044	4.919	1
1	Vani_etal_2021.E1.58.filler	14	one	5.003	5.012	0
1	Vani_etal_2021.E1.58.filler	14	one	4.884	4.618	1
2	Vani_etal_2021.E1.61.filler	0	The	3.185	2.881	0
2	Vani_etal_2021.E1.61.filler	0	The	3.089	2.771	1
2	Vani_etal_2021.E1.61.filler	0	The	3.229	3.178	0
2	Vani_etal_2021.E1.61.filler	0	The	3.142	2.93	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.724	11.616	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.764	13.247	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.699	11.694	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.742	13.176	1
2	Vani_etal_2021.E1.61.filler	2	was	3.801	3.359	0
2	Vani_etal_2021.E1.61.filler	2	was	3.888	3.601	1
2	Vani_etal_2021.E1.61.filler	2	was	3.837	3.369	0
2	Vani_etal_2021.E1.61.filler	2	was	4.048	4.093	1
2	Vani_etal_2021.E1.61.filler	3	happy	7.619	6.91	0
2	Vani_etal_2021.E1.61.filler	3	happy	7.277	6.63	1
2	Vani_etal_2021.E1.61.filler	3	happy	7.417	6.545	0
2	Vani_etal_2021.E1.61.filler	3	happy	7.427	6.964	1
2	Vani_etal_2021.E1.61.filler	4	with	2.091	2.001	0
2	Vani_etal_2021.E1.61.filler	4	with	2.173	2.081	1
2	Vani_etal_2021.E1.61.filler	4	with	2.29	2.079	0
2	Vani_etal_2021.E1.61.filler	4	with	2.482	2.171	1
2	Vani_etal_2021.E1.61.filler	5	the	1.732	1.453	0
2	Vani_etal_2021.E1.61.filler	5	the	1.936	1.616	1
2	Vani_etal_2021.E1.61.filler	5	the	1.996	1.136	0
2	Vani_etal_2021.E1.61.filler	5	the	1.782	1.378	1
2	Vani_etal_2021.E1.61.filler	6	flowers	11.364	9.799	0
2	Vani_etal_2021.E1.61.filler	6	flowers	11.585	10.473	1
2	Vani_etal_2021.E1.61.filler	6	flowers	11.574	10.49	0
2	Vani_etal_2021.E1.61.filler	6	flowers	11.234	10.046	1
2	Vani_etal_2021.E1.61.filler	7	but	5.602	4.827	0
2	Vani_etal_2021.E1.61.filler	7	but	5.422	5.817	1
2	Vani_etal_2021.E1.61.filler	7	but	5.409	4.874	0
2	Vani_etal_2021.E1.61.filler	7	but	5.826	5.47	1
2	Vani_etal_2021.E1.61.filler	8	the	3.216	2.67	0
2	Vani_etal_2021.E1.61.filler	8	the	3.106	2.323	1
2	Vani_etal_2021.E1.61.filler	8	the	3.255	2.951	0
2	Vani_etal_2021.E1.61.filler	8	the	3.153	3.22	1
2	Vani_etal_2021.E1.61.filler	9	owner	9.492	8.296	0
2	Vani_etal_2021.E1.61.filler	9	owner	9.47	8.267	1
2	Vani_etal_2021.E1.61.filler	9	owner	9.297	8.124	0
2	Vani_etal_2021.E1.61.filler	9	owner	9.511	8.201	1
2	Vani_etal_2021.E1.61.filler	10	of	2.165	2.184	0
2	Vani_etal_2021.E1.61.filler	10	of	2.15	2.175	1
2	Vani_etal_2021.E1.61.filler	10	of	2.11	1.834	0
2	Vani_etal_2021.E1.61.filler	10	of	1.928	1.618	1
2	Vani_etal_2021.E1.61.filler	11	the	0.851	0.72	0
2	Vani_etal_2021.E1.61.filler	11	the	0.925	0.69	1
2	Vani_etal_2021.E1.61.filler	11	the	0.841	0.89	0
2	Vani_etal_2021.E1.61.filler	11	the	0.793	0.711	1
2	Vani_etal_2021.E1.61.filler	12	house	6.719	3.579	0
2	Vani_etal_2021.E1.61.filler	12	house	6.767	4.584	1
2	Vani_etal_2021.E1.61.filler	12	house	6.765	5.336	0
2	Vani_etal_2021.E1.61.filler	12	house	6.296	4.84	1
2	Vani_etal_2021.E1.61.filler	13	was	7.087	4.6	0
2	Vani_etal_2021.E1.61.filler	13	was	7.035	4.023	1
2	Vani_etal_2021.E1.61.filler	13	was	7.711	5.187	0
2	Vani_etal_2021.E1.61.filler	13	was	7.458	5.292	1
2	Vani_etal_2021.E1.61.filler	14	not	5.07	4.663	0
2	Vani_etal_2021.E1.61.filler	14	not	5.331	4.288	1
2	Vani_etal_2021.E1.61.filler	14	not	5.239	4.252	0
2	Vani_etal_2021.E1.61.filler	14	not	5.252	4.068	1
3	Vani_etal_2021.E1.66.filler	0	The	3.23	3.136	0
3	Vani_etal_2021.E1.66.filler	0	The	3.079	3.24	1
3	Vani_etal_2021.E1.66.filler	0	The	3.143	3.06	0
3	Vani_etal_2021.E1.66.filler	0	The	3.167	3.229	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.478	10.347	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.415	10.278	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.404	10.826	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.45	11.587	1
3	Vani_etal_2021.E1.66.filler	2	took	6.557	5.753	0
3	Vani_etal_2021.E1.66.filler	2	took	6.797	6.624	1
3	Vani_etal_2021.E1.66.filler	2	took	6.611	5.942	0
3	Vani_etal_2021.E1.66.filler	2	took	6.639	5.9	1
3	Vani_etal_2021.E1.66.filler	3	care	3.475	3.005	0
3	Vani_etal_2021.E1.66.filler	3	care	3.408	3.115	1
3	Vani_etal_2021.E1.66.filler	3	care	3.512	3.443	0
3	Vani_etal_2021.E1.66.filler	3	care	4.661	4.893	1
3	Vani_etal_2021.E1.66.filler	4	of	0.495	0.25	0
3	Vani_etal_2021.E1.66.filler	4	of	0.219	0.181	1
3	Vani_etal_2021.E1.66.filler	4	of	0.257	0.212	0
3	Vani_etal_2021.E1.66.filler	4	of	0.302	0.196	1
3	Vani_etal_2021.E1.66.filler	5	the	2.591	1.706	0
3	Vani_etal_2021.E1.66.filler	5	the	2.424	1.753	1
3	Vani_etal_2021.E1.66.filler	5	the	2.765	2.576	0
3	Vani_etal_2021.E1.66.filler	5	the	2.391	1.667	1
3	Vani_etal_2021.E1.66.filler	6	old	6.986	6.298	0
3	Vani_etal_2021.E1.66.filler	6	old	6.901	6.738	1
3	Vani_etal_2021.E1.66.filler	6	old	6.907	7.029	0
3	Vani_etal_2021.E1.66.filler	6	old	6.852	6.6	1
3	Vani_etal_2021.E1.66.filler	7	lady	6.509	3.818	0
3	Vani_etal_2021.E1.66.filler	7	lady	7.971	6.532	1
3	Vani_etal_2021.E1.66.filler	7	lady	7.951	4.332	0
3	Vani_etal_2021.E1.66.filler	7	lady	7.248	5.35	1
3	Vani_etal_2021.E1.66.filler	8	who	3.942	3.001	0
3	Vani_etal_2021.E1.66.filler	8	who	4.223	2.912	1
3	Vani_etal_2021.E1.66.filler	8	who	4.662	3.353	0
3	Vani_etal_2021.E1.66.filler	8	who	3.924	3.792	1
3	Vani_etal_2021.E1.66.filler	9	could	5.831	5.782	0
3	Vani_etal_2021.E1.66.filler	9	could	5.892	5.351	1
3	Vani_etal_2021.E1.66.filler	9	could	5.97	5.578	0
3	Vani_etal_2021.E1.66.filler	9	could	5.643	4.931	1
3	Vani_etal_2021.E1.66.filler	10	not	2.039	1.317	0
3	Vani_etal_2021.E1.66.filler	10	not	2.416	2.116	1
3	Vani_etal_2021.E1.66.filler	10	not	2.09	1.418	0
3	Vani_etal_2021.E1.66.filler	10	not	2.44	2.376	1
3	Vani_etal_2021.E1.66.filler	11	take	4.804	4.694	0
3	Vani_etal_2021.E1.66.filler	11	take	4.807	4.5	1
3	Vani_etal_2021.E1.66.filler	11	take	4.753	4.879	0
3	Vani_etal_2021.E1.66.filler	11	take	4.719	4.606	1
3	Vani_etal_2021.E1.66.filler	12	care	4.343	3.822	0
3	Vani_etal_2021.E1.66.filler	12	care	4.845	3.212	1
3	Vani_etal_2021.E1.66.filler	12	care	4.344	3.414	0
3	Vani_etal_2021.E1.66.filler	12	care	4.247	3.025	1
3	Vani_etal_2021.E1.66.filler	13	of	0.157	0.148	0
3	Vani_etal_2021.E1.66.filler	13	of	0.12	0.091	1
3	Vani_etal_2021.E1.66.filler	13	of	0.13	0.109	0
3	Vani_etal_2021.E1.66.filler	13	of	0.124	0.134	1
3	Vani_etal_2021.E1.66.filler	14	herself	10.05	6.947	0
3	Vani_etal_2021.E1.66.filler	14	herself	9.778	6.3	1
3	Vani_etal_2021.E1.66.filler	14	herself	9.764	6.164	0
3	Vani_etal_2021.E1.66.filler	14	herself	10.064	8.205	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	6.076	5.714	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.944	5.736	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.973	5.928	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	6.004	5.986	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.191	10.018	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.019	9.648	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.328	9.837	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.176	9.828	1
4	Vani_etal_2021.E1.70.filler	1	will	5.739	5.566	0
4	Vani_etal_2021.E1.70.filler	1	will	5.472	4.962	1
4	Vani_etal_2021.E1.70.filler	1	will	5.636	5.898	0
4	Vani_etal_2021.E1.70.filler	1	will	5.643	4.901	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.953	8.183	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.994	8.491	1
4	Vani_etal_2021.E1.70.filler	2	quit	9.193	8.333	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.824	8.32	1
4	Vani_etal_2021.E1.70.filler	3	his	3.433	2.293	0
4	Vani_etal_2021.E1.70.filler	3	his	3.178	2.642	1
4	Vani_etal_2021.E1.70.filler	3	his	3.726	2.533	0
4	Vani_etal_2021.E1.70.filler	3	his	4.105	2.875	1
4	Vani_etal_2021.E1.70.filler	4	job	1.899	0.714	0
4	Vani_etal_2021.E1.70.filler	4	job	1.71	0.865	1
4	Vani_etal_2021.E1.70.filler	4	job	1.884	0.85	0
4	Vani_etal_2021.E1.70.filler	4	job	3.6	1.309	1
4	Vani_etal_2021.E1.70.filler	5	next	7.357	7.074	0
4	Vani_etal_2021.E1.70.filler	5	next	7.215	6.355	1
4	Vani_etal_2021.E1.70.filler	5	next	7.694	6.709	0
4	Vani_etal_2021.E1.70.filler	5	next	8.602	7.723	1
4	Vani_etal_2021.E1.70.filler	6	month	2.917	2.392	0
4	Vani_etal_2021.E1.70.filler	6	month	3.258	2.078	1
4	Vani_etal_2021.E1.70.filler	6	month	4.008	2.639	0
4	Vani_etal_2021.E1.70.filler	6	month	3.387	2.037	1
4	Vani_etal_2021.E1.70.filler	7	to	4.667	3.863	0
4	Vani_etal_2021.E1.70.filler	7	to	4.499	4.485	1
4	Vani_etal_2021.E1.70.filler	7	to	4.543	4.183	0
4	Vani_etal_2021.E1.70.filler	7	to	4.852	3.872	1
4	Vani_etal_2021.E1.70.filler	8	take	5.76	4.002	0
4	Vani_etal_2021.E1.70.filler	8	take	6.242	4.211	1
4	Vani_etal_2021.E1.70.filler	8	take	6.054	4.354	0
4	Vani_etal_2021.E1.70.filler	8	take	5.359	4.144	1
4	Vani_etal_2021.E1.70.filler	9	care	5.035	3.273	0
4	Vani_etal_2021.E1.70.filler	9	care	4.636	3.305	1
4	Vani_etal_2021.E1.70.filler	9	care	4.747	3.854	0
4	Vani_etal_2021.E1.70.filler	9	care	4.701	3.068	1
4	Vani_etal_2021.E1.70.filler	10	of	0.048	0.075	0
4	Vani_etal_2021.E1.70.filler	10	of	0.056	0.054	1
4	Vani_etal_2021.E1.70.filler	10	of	0.054	0.065	0
4	Vani_etal_2021.E1.70.filler	10	of	0.061	0.045	1
4	Vani_etal_2021.E1.70.filler	11	his	6.43	4.126	0
4	Vani_etal_2021.E1.70.filler	11	his	6.301	4.674	1
4	Vani_etal_2021.E1.70.filler	11	his	6.261	3.715	0
4	Vani_etal_2021.E1.70.filler	11	his	6.509	6.001	1
4	Vani_etal_2021.E1.70.filler	12	kids	7.624	5.586	0
4	Vani_etal_2021.E1.70.filler	12	kids	7.593	5.993	1
4	Vani_etal_2021.E1.70.filler	12	kids	8.333	6.381	0
4	Vani_etal_2021.E1.70.filler	12	kids	7.443	5.237	1
4	Vani_etal_2021.E1.70.filler	13	and	2.85	2.572	0
4	Vani_etal_2021.E1.70.filler	13	and	3.192	2.583	1
4	Vani_etal_2021.E1.70.filler	13	and	2.79	2.265	0
4	Vani_etal_2021.E1.70.filler	13	and	3.16	2.791	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.923	11.34	0
4	Vani_etal_2021.E1.70.filler	14	step-children	14.017	10.205	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.795	10.217	0
4	Vani_etal_2021.E1.70.filler	14	step-children	13.406	10.68	1
5	Vani_etal_2021.E1.69.filler	0	The	3.128	3.125	0
5	Vani_etal_2021.E1.69.filler	0	The	3.175	3.252	1
5	Vani_etal_2021.E1.69.filler	0	The	3.085	3.014	0
5	Vani_etal_2021.E1.69.filler	0	The	3.128	3.079	1
5	Vani_etal_2021.E1.69.filler	1	father	9.85	9.164	0
5	Vani_etal_2021.E1.69.filler	1	father	9.767	8.754	1
5	Vani_etal_2021.E1.69.filler	1	father	9.68	9.156	0
5	Vani_etal_2021.E1.69.filler	1	father	9.737	9.046	1
5	Vani_etal_2021.E1.69.filler	2	of	1.676	1.252	0
5	Vani_etal_2021.E1.69.filler	2	of	1.805	1.756	1
5	Vani_etal_2021.E1.69.filler	2	of	1.777	0.954	0
5	Vani_etal_2021.E1.69.filler	2	of	1.668	1.088	1
5	Vani_etal_2021.E1.69.filler	3	the	1.854	2.039	0
5	Vani_etal_2021.E1.69.filler	3	the	1.953	1.636	1
5	Vani_etal_2021.E1.69.filler	3	the	1.733	1.412	0
5	Vani_etal_2021.E1.69.filler	3	the	1.554	1.172	1
5	Vani_etal_2021.E1.69.filler	4	pretty	11.179	10.864	0
5	Vani_etal_2021.E1.69.filler	4	pretty	11.125	10.486	1
5	Vani_etal_2021.E1.69.filler	4	pretty	11.132	10.677	0
5	Vani_etal_2021.E1.69.filler	4	pretty	11.208	10.696	1
5	Vani_etal_2021.E1.69.filler	5	girl	3.517	2.317	0
5	Vani_etal_2021.E1.69.filler	5	girl	3.777	1.807	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.601	2.381	0
5	Vani_etal_2021.E1.69.filler	5	girl	4.407	2.346	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	14.374	12.429	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	14.529	13.968	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	14.058	13.805	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	14.138	14.069	1
5	Vani_etal_2021.E1.69.filler	7	up	1.39	1.386	0
5	Vani_etal_2021.E1.69.filler	7	up	1.389	1.031	1
5	Vani_etal_2021.E1.69.filler	7	up	1.405	1.338	0
5	Vani_etal_2021.E1.69.filler	7	up	1.351	1.227	1
5	Vani_etal_2021.E1.69.filler	8	the	3.92	2.102	0
5	Vani_etal_2021.E1.69.filler	8	the	3.468	2.066	1
5	Vani_etal_2021.E1.69.filler	8	the	3.996	2.51	0
5	Vani_etal_2021.E1.69.filler	8	the	3.944	2.548	1
5	Vani_etal_2021.E1.69.filler	9	house	6.476	4.615	0
5	Vani_etal_2021.E1.69.filler	9	house	5.865	4.306	1
5	Vani_etal_2021.E1.69.filler	9	house	5.404	4.633	0
5	Vani_etal_2021.E1.69.filler	9	house	4.842	4.483	1
5	Vani_etal_2021.E1.69.filler	10	all	7.559	7.184	0
5	Vani_etal_2021.E1.69.filler	10	all	7.568	7.423	1
5	Vani_etal_2021.E1.69.filler	10	all	7.423	6.928	0
5	Vani_etal_2021.E1.69.filler	10	all	7.373	7.046	1
5	Vani_etal_2021.E1.69.filler	11	by	4.886	3.061	0
5	Vani_etal_2021.E1.69.filler	11	by	4.29	2.534	1
5	Vani_etal_2021.E1.69.filler	11	by	4.44	3.052	0
5	Vani_etal_2021.E1.69.filler	11	by	4.539	3.524	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.828	2.493	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.812	1.734	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.839	1.33	0
5	Vani_etal_2021.E1.69.filler	12	himself	5.071	2.669	1
5	Vani_etal_2021.E1.69.filler	13	last	9.538	8.347	0
5	Vani_etal_2021.E1.69.filler	13	last	9.648	7.841	1
5	Vani_etal_2021.E1.69.filler	13	last	9.731	9.205	0
5	Vani_etal_2021.E1.69.filler	13	last	9.616	8.48	1
5	Vani_etal_2021.E1.69.filler	14	week	3.719	2.72	0
5	Vani_etal_2021.E1.69.filler	14	week	3.407	2.79	1
5	Vani_etal_2021.E1.69.filler	14	week	4.045	2.714	0
5	Vani_etal_2021.E1.69.filler	14	week	3.601	3.049	1
6	Vani_etal_2021.E1.68.filler	0	Megan	13.311	12.069	0
6	Vani_etal_2021.E1.68.filler	0	Megan	13.151	12.809	1
6	Vani_etal_2021.E1.68.filler	0	Megan	13.044	11.509	0
6	Vani_etal_2021.E1.68.filler	0	Megan	13.103	12.45	1
6	Vani_etal_2021.E1.68.filler	1	got	6.665	6.399	0
6	Vani_etal_2021.E1.68.filler	1	got	6.745	6.672	1
6	Vani_etal_2021.E1.68.filler	1	got	6.496	5.929	0
6	Vani_etal_2021.E1.68.filler	1	got	6.803	6.069	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.396	5.729	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.754	5.904	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.555	4.797	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.555	5.663	1
6	Vani_etal_2021.E1.68.filler	3	with	2.319	2.562	0
6	Vani_etal_2021.E1.68.filler	3	with	2.577	2.987	1
6	Vani_etal_2021.E1.68.filler	3	with	2.412	2.281	0
6	Vani_etal_2021.E1.68.filler	3	with	2.309	2.343	1
6	Vani_etal_2021.E1.68.filler	4	her	2.563	2.111	0
6	Vani_etal_2021.E1.68.filler	4	her	3.011	2.465	1
6	Vani_etal_2021.E1.68.filler	4	her	2.7	2.839	0
6	Vani_etal_2021.E1.68.filler	4	her	2.876	2.724	1
6	Vani_etal_2021.E1.68.filler	5	boss	9.0	5.387	0
6	Vani_etal_2021.E1.68.filler	5	boss	8.96	7.123	1
6	Vani_etal_2021.E1.68.filler	5	boss	9.207	7.441	0
6	Vani_etal_2021.E1.68.filler	5	boss	9.36	6.386	1
6	Vani_etal_2021.E1.68.filler	6	and	2.786	2.378	0
6	Vani_etal_2021.E1.68.filler	6	and	2.734	2.546	1
6	Vani_etal_2021.E1.68.filler	6	and	2.697	2.288	0
6	Vani_etal_2021.E1.68.filler	6	and	2.779	2.328	1
6	Vani_etal_2021.E1.68.filler	7	sued	13.497	10.873	0
6	Vani_etal_2021.E1.68.filler	7	sued	13.29	12.794	1
6	Vani_etal_2021.E1.68.filler	7	sued	13.365	12.446	0
6	Vani_etal_2021.E1.68.filler	7	sued	13.951	13.148	1
6	Vani_etal_2021.E1.68.filler	8	him	5.157	2.261	0
6	Vani_etal_2021.E1.68.filler	8	him	5.021	2.16	1
6	Vani_etal_2021.E1.68.filler	8	him	6.496	2.404	0
6	Vani_etal_2021.E1.68.filler	8	him	4.401	1.687	1
6	Vani_etal_2021.E1.68.filler	9	for	0.985	0.963	0
6	Vani_etal_2021.E1.68.filler	9	for	0.97	0.697	1
6	Vani_etal_2021.E1.68.filler	9	for	0.955	0.86	0
6	Vani_etal_2021.E1.68.filler	9	for	0.951	0.839	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.682	6.442	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.517	5.871	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	7.729	5.479	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.91	6.045	1
6	Vani_etal_2021.E1.68.filler	11	last	8.336	7.311	0
6	Vani_etal_2021.E1.68.filler	11	last	8.274	7.416	1
